Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677759283	1467	440893	687400	0	20633744	136024925	0	9122141	4096	142187322104	94500590	399515842	3629637	33	78	1	155
1677759285	1469	440893	687400	0	20633744	136107037	0	9133801	4096	142427009217	94659757	400091766	3635109	33	78	1	155
1677759287	1471	441265	687772	0	20633744	136189149	0	9145461	4096	142652710780	94809675	400721592	3641223	33	78	1	155
1677759289	1473	441265	687772	0	20633744	136271261	0	9157194	4096	142855523104	94944383	401343221	3647399	33	79	1	155
1677759291	1475	441265	687772	0	20633744	136353373	0	9168854	4096	143058576120	95079299	401818628	3651910	33	79	1	155
1677759293	1477	441265	687772	0	20633744	136437093	0	9180514	4096	143298447760	95238554	402538943	3659062	33	79	1	155
1677759295	1479	441265	687772	0	20633744	136519205	0	9192684	4096	143564466846	95415149	403279923	3666463	33	79	1	155
1677759297	1481	441265	687772	0	20633744	136598101	0	9203178	4096	143781824107	95559448	403786377	3671301	33	79	1	155
1677759299	1483	441265	687772	0	20633744	136680213	0	9214838	4096	144036483550	95728469	404381718	3677058	34	79	1	155
1677759301	1485	441265	687772	0	20633744	136763933	0	9226498	4096	144278459701	95889144	404969160	3682736	34	79	1	155
1677759303	1487	441265	687772	0	20633744	136846105	0	9238158	4096	144452150056	96004894	405791535	3688139	34	79	1	155
1677759305	1489	441265	687772	0	20633744	136928277	0	9249818	4096	144627557214	96121941	406422436	3693397	34	79	1	155
1677759307	1491	441265	687772	0	20633744	137010449	0	9261478	4096	144795259994	96233645	406958949	3698229	34	79	1	155
1677759309	1493	441265	687772	0	20633744	137094232	0	9273138	4096	144982936269	96358777	407610737	3703761	34	80	1	155
1677759311	1495	441265	687772	0	20633744	137176404	0	9284798	4096	145175583621	96487211	408276071	3709397	34	80	1	155
1677759313	1497	441265	687772	0	20633744	137258561	0	9296458	4096	145351149651	96604070	408809606	3714241	34	80	1	155
1677759315	1499	441265	687772	0	20633744	137337457	0	9307025	4096	145595209843	96766073	409395974	3719926	34	80	1	155
1677759317	1501	441265	687772	0	20633744	137419569	0	9318685	4096	145869532391	96948160	410043245	3726204	34	80	1	155
1677759319	1503	441265	687772	0	20633744	137503289	0	9330345	4096	146107081997	97105904	410624214	3731792	34	80	1	155
1677759321	1505	441265	687772	0	20633744	137585401	0	9342005	4096	146359196445	97273298	411192863	3737176	34	80	1	155
1677759323	1507	441265	687772	0	20633744	137667513	0	9354175	4096	146611464343	97440773	411790593	3742935	34	80	1	155
1677759325	1509	441265	687772	0	20633744	137749625	0	9365835	4096	146874622679	97615454	412377418	3748539	34	80	1	155
1677759327	1511	441265	687772	0	20633744	137831737	0	9377495	4096	147135685433	97788745	412942682	3753979	34	80	1	155
1677759329	1513	441265	687772	0	20633744	137915457	0	9389155	4096	147373896869	97946910	413561061	3759951	34	81	1	155
1677759331	1515	441265	687772	0	20633744	137997569	0	9400815	4096	147598588061	98096144	414099455	3765086	34	81	1	155
1677759333	1517	441265	687772	0	20633744	138076465	0	9411309	4096	147821040217	98243811	414661606	3770450	34	81	1	155
1677759335	1519	441265	687772	0	20633744	138158577	0	9422969	4096	148038889140	98388489	415283598	3776393	34	81	1	155
1677759337	1521	441265	687772	0	20633744	138242297	0	9434629	4096	148272419216	98543532	415829518	3781630	34	81	1	155
1677759339	1523	441265	687772	0	20633744	138324409	0	9446289	4096	148477973378	98680051	416284511	3785903	34	81	1	155
1677759341	1525	441265	687772	0	20633744	138406521	0	9457949	4096	148730371917	98847616	416846037	3791196	34	81	1	155
1677759343	1527	441265	687772	0	20633744	138488633	0	9469609	4096	148965042931	99003417	417461781	3797163	34	81	1	155
1677759345	1529	441265	687772	0	20633744	138570745	0	9481269	4096	149224622755	99175756	418037303	3802633	34	81	1	155
1677759347	1531	441265	687772	0	20633744	138654465	0	9492929	4096	149502794832	99360335	418650400	3808614	34	81	1	155
1677759349	1533	441265	687772	0	20633744	138736577	0	9504662	4096	149755694879	99528231	419256169	3814394	34	81	1	155
1677759351	1535	441265	687772	0	20633744	138815473	0	9515156	4096	149980151624	99677253	419862107	3820301	34	82	1	155
1677759353	1537	441265	687772	0	20633744	138897585	0	9527181	4096	150235728106	99846940	420475893	3826147	34	82	1	155
1677759355	1539	441265	687772	0	20633744	138981305	0	9538986	4096	150494302298	100018566	421115125	3832331	34	82	1	155
1677759357	1541	441265	687772	0	20633744	139063417	0	9550646	4096	150729454251	100174753	421662747	3837456	34	82	1	155
1677759359	1543	441265	687772	0	20633744	139145529	0	9562306	4096	150986524307	100345376	422337880	3844076	34	82	1	155
1677759361	1545	441265	687772	0	20633744	139227641	0	9573966	4096	151237484917	100511951	422968968	3850213	34	82	1	155
1677759363	1547	441265	687772	0	20633744	139309753	0	9585626	4096	151492624392	100681309	423618958	3856552	34	82	1	155
1677759365	1549	441265	687772	0	20633744	139393473	0	9597286	4096	151761965441	100860096	424218207	3862245	34	82	1	155
1677759367	1551	441265	687772	0	20633744	139475585	0	9608946	4096	151977820909	101003478	424694285	3866776	34	82	1	155
1677759369	1553	441265	687772	0	20633744	139557697	0	9620606	4096	152182402826	101139380	425157606	3871147	34	82	1	155
1677759371	1555	441265	687772	0	20633744	139636593	0	9631100	4096	152417782425	101295626	425678909	3876124	34	83	1	155
1677759373	1557	441265	687772	0	20633744	139718705	0	9642760	4096	152657489894	101454792	426277813	3881841	34	83	1	155
1677759375	1559	441265	687772	0	20633744	139802425	0	9654420	4096	152914992781	101625715	426907712	3887982	34	83	1	155
1677759377	1561	441265	687772	0	20633744	139884537	0	9666080	4096	153169609670	101794741	427628344	3895107	34	83	1	155
1677759379	1563	441265	687772	0	20633744	139966649	0	9677813	4096	153414129417	101957103	428191474	3900465	34	83	1	155
1677759381	1565	441265	687772	0	20633744	140048761	0	9689473	4096	153667918469	102125588	428752479	3905750	35	83	1	155
1677759383	1567	441265	687772	0	20633744	140132481	0	9701133	4096	153935618732	102303230	429322302	3911166	35	83	1	155
1677759385	1569	441265	687772	0	20633744	140214644	0	9713303	4096	154128179776	102431527	429974139	3916694	35	83	1	155
1677759387	1571	441265	687772	0	20633744	140296813	0	9724963	4096	154302009194	102547394	430529908	3921342	35	83	1	155
1677759389	1573	441265	687772	0	20633744	140375763	0	9735457	4096	154467302078	102657645	431094413	3925887	35	83	1	155
1677759391	1575	441265	687772	0	20633744	140457935	0	9747117	4096	154646551182	102777187	431688093	3930763	35	83	1	155
1677759393	1577	441265	687772	0	20633744	140541718	0	9758777	4096	154826586791	102897248	432372797	3936594	35	84	1	155
1677759395	1579	441265	687772	0	20633744	140623890	0	9770437	4096	155022539814	103027864	433033628	3942078	35	84	1	155
1677759397	1581	441265	687772	0	20633744	140706062	0	9782097	4096	155186442327	103137257	433624217	3946945	35	84	1	155
1677759399	1583	441265	687772	0	20633744	140788234	0	9793757	4096	155371005703	103260449	434333101	3952676	35	84	1	155
1677759401	1585	441265	687772	0	20633744	140870406	0	9805417	4096	155567517862	103391406	434953279	3957821	35	84	1	155
1677759403	1587	441265	687772	0	20633744	140954189	0	9817077	4096	155756239814	103517254	435588173	3962959	35	84	1	155
1677759405	1589	441265	687772	0	20633744	141036409	0	9828752	4096	155904189912	103616466	436385816	3968419	35	84	1	155
1677759407	1591	441265	687772	0	20633744	141115413	0	9839264	4096	156014464341	103690659	437097849	3973722	35	84	1	155
1677759409	1593	441265	687772	0	20633744	141197585	0	9850944	4096	156206042283	103818232	437691526	3978837	35	84	1	155
1677759411	1595	441265	687772	0	20633744	141281323	0	9862624	4096	156461862030	103988002	438273021	3984509	35	84	1	155
1677759413	1597	441265	687772	0	20633744	141363435	0	9874377	4096	156726503022	104163609	438896964	3990607	35	84	1	155
1677759415	1599	441265	687772	0	20633744	141445547	0	9886057	4096	156963156418	104320662	439430604	3995819	35	85	1	155
1677759417	1601	441265	687772	0	20633744	141527659	0	9898248	4096	157228316028	104496645	440060579	4001966	35	85	1	155
1677759419	1603	441265	687772	0	20633744	141609771	0	9909928	4096	157483809213	104666252	440625639	4007382	35	85	1	155
1677759421	1605	441265	687772	0	20633744	141693491	0	9921608	4096	157760862356	104850036	441198829	4012967	35	85	1	155
1677759423	1607	441265	687772	0	20633744	141775593	0	9933288	4096	158026885018	105026523	441866159	4019545	35	85	1	155
1677759425	1609	441265	687772	0	20633744	141857685	0	9944968	4096	158259841676	105181183	442479184	4025531	35	85	1	155
1677759427	1611	441265	687772	0	20633744	141936563	0	9955480	4096	158514756624	105350340	443061294	4031223	35	85	1	155
1677759429	1613	441265	687772	0	20633744	142019870	0	9967160	4096	158783943408	105528969	443740792	4037948	35	85	1	155
1677759431	1615	441265	687772	0	20633744	142102384	0	9978840	4096	159040582994	105699261	444307740	4043416	35	85	1	155
1677759433	1617	441265	687772	0	20633744	142184496	0	9990520	4096	159305225658	105874839	444858373	4048750	35	85	1	155
1677759435	1619	441265	687772	0	20633744	142266608	0	10002200	4096	159545709806	106034457	445345736	4053414	35	86	1	155
1677759437	1621	441265	687772	0	20633744	142348720	0	10013880	4096	159812352393	106211392	445971581	4059580	35	86	1	155
1677759439	1623	441265	687772	0	20633744	142432440	0	10025560	4096	160068245167	106381246	446527752	4064920	35	86	1	155
1677759441	1625	441265	687772	0	20633744	142514552	0	10037240	4096	160338819291	106560779	447195837	4071482	35	86	1	155
1677759443	1627	441265	687772	0	20633744	142596664	0	10048993	4096	160587973942	106726133	447749016	4076820	35	86	1	155
1677759445	1629	441265	687772	0	20633744	142675560	0	10059505	4096	160803209604	106868995	448331112	4082527	35	86	1	155
1677759447	1631	439245	685752	0	20633740	142757755	0	10070461	4096	161009923049	107006652	449086016	4087915	35	86	1	154
1677759449	1633	439245	685752	0	20633740	142841535	0	10080681	4096	161210520953	107140263	449766339	4093668	35	86	1	154
1677759451	1635	439245	685752	0	20633740	142923647	0	10090901	4096	161449755201	107299018	450400196	4099999	35	86	1	154
1677759453	1637	439245	685752	0	20633740	143005759	0	10101121	4096	161729378162	107484458	451065640	4106577	35	86	1	154
1677759455	1639	439245	685752	0	20633740	143087871	0	10111341	4096	161954165626	107633628	451643312	4112169	35	86	1	154
1677759457	1641	439245	685752	0	20633740	143171591	0	10121561	4096	162147098424	107761740	452083678	4116367	35	87	1	154
1677759459	1643	439245	685752	0	20633740	143253703	0	10131781	4096	162381524301	107917312	452574949	4121062	35	87	1	154
1677759461	1645	439245	685752	0	20633740	143335815	0	10142001	4096	162614960022	108072213	453052850	4125671	35	87	1	154
1677759463	1647	439245	685752	0	20633740	143414711	0	10151199	4096	162843020476	108223537	453550444	4130406	36	87	1	154
1677759465	1649	439245	685752	0	20633740	143496823	0	10161419	4096	163109627572	108400346	454119065	4135944	36	87	1	154
1677759467	1651	439245	685752	0	20633740	143580543	0	10171639	4096	163369445526	108572745	454685863	4141408	36	87	1	154
1677759469	1653	439245	685752	0	20633740	143662655	0	10181859	4096	163627580120	108744043	455311005	4147530	36	87	1	154
1677759471	1655	439245	685752	0	20633740	143744767	0	10192079	4096	163837168531	108883195	455791673	4152116	36	87	1	154
1677759473	1657	439245	685752	0	20633740	143826879	0	10202299	4096	164095063465	109054273	456395567	4158043	36	87	1	154
1677759475	1659	439245	685752	0	20633740	143908991	0	10212519	4096	164341453167	109217792	456990524	4163877	36	87	1	154
1677759477	1661	439245	685752	0	20633740	143992711	0	10222739	4096	164583233866	109378233	457559240	4169325	36	87	1	154
1677759479	1663	439245	685752	0	20633740	144074823	0	10232959	4096	164777224920	109507055	458011664	4173708	36	88	1	154
1677759481	1665	439245	685752	0	20633740	144153719	0	10242449	4096	164994467028	109651224	458501001	4178395	36	88	1	154
1677759483	1667	439245	685752	0	20633740	144235831	0	10252888	4096	165254770343	109823932	459082276	4183997	36	88	1	154
1677759485	1669	439245	685752	0	20633740	144319551	0	10263108	4096	165520755141	110000402	459735990	4190415	36	88	1	154
1677759487	1671	439249	685756	0	20633740	144401663	0	10273328	4096	165783300700	110174610	460350868	4196461	36	88	1	154
1677759489	1673	439249	685756	0	20633724	144483810	0	10283554	4096	166013735007	110327179	461523192	4201144	36	88	1	153
1677759491	1675	439245	685752	0	20633724	144565958	0	10292314	4096	166212079713	110458881	462052341	4205894	36	88	1	153
1677759493	1677	439245	685752	0	20633724	144648070	0	10301074	4096	166428710487	110602669	462620625	4211374	36	88	1	153
1677759495	1679	439245	685752	0	20633724	144731853	0	10309834	4096	166579919757	110703161	463005456	4214923	36	88	1	153
1677759497	1681	439245	685752	0	20633724	144814073	0	10318594	4096	166718284823	110795207	463372421	4218141	36	88	1	153
1677759499	1683	439245	685752	0	20633724	144893023	0	10326478	4096	166871834756	110897376	463838054	4222283	36	88	1	153
1677759501	1685	439245	685752	0	20633724	144975195	0	10335238	4096	167062731767	111024537	464464943	4227597	36	88	1	153
1677759503	1687	439245	685752	0	20633724	145058978	0	10343998	4096	167247152808	111147398	465057919	4232543	36	89	1	153
1677759505	1689	439245	685752	0	20633724	145141150	0	10352758	4096	167373321649	111231447	465429905	4235791	36	89	1	153
1677759507	1691	439245	685752	0	20633724	145223322	0	10361518	4096	167548371310	111348090	466001385	4240509	36	89	1	153
1677759509	1693	439245	685752	0	20633724	145305494	0	10370278	4096	167738636725	111474427	466417989	4244426	36	89	1	153
1677759511	1695	439245	685752	0	20633724	145387666	0	10379038	4096	167877973531	111567123	466829155	4248223	36	89	1	153
1677759513	1697	439245	685752	0	20633724	145471449	0	10387798	4096	168072868958	111696901	467460923	4253616	36	89	1	153
1677759515	1699	439245	685752	0	20633724	145553621	0	10396558	4096	168260040088	111821594	468066983	4258638	36	89	1	153
1677759517	1701	439245	685752	0	20633724	145635793	0	10405318	4096	168448338490	111946890	468592902	4263108	36	89	1	153
1677759519	1703	439245	685752	0	20633724	145714743	0	10413202	4096	168621982246	112062356	469071227	4267366	36	89	1	153
1677759521	1705	439245	685752	0	20633724	145796915	0	10422254	4096	168812573005	112189076	469565868	4271806	36	89	1	153
1677759523	1707	439245	685752	0	20633724	145880698	0	10431160	4096	168994688393	112310389	470174050	4277032	36	89	1	153
1677759525	1709	439245	685752	0	20633724	145962870	0	10439920	4096	169196060200	112444256	470727365	4281958	36	89	1	153
1677759527	1711	439245	685752	0	20633724	146045042	0	10448680	4096	169400169662	112580148	471352938	4287185	36	89	1	153
1677759529	1713	439245	685752	0	20633724	146127214	0	10457440	4096	169590546350	112706896	471935034	4292164	36	90	1	153
1677759531	1715	439245	685752	0	20633724	146209386	0	10466200	4096	169786108224	112837191	472586114	4297660	36	90	1	153
1677759533	1717	439245	685752	0	20633724	146293163	0	10474960	4096	169970395501	112959915	473194190	4302768	36	90	1	153
1677759535	1719	439245	685752	0	20633724	146375335	0	10483720	4096	170156950278	113084203	473854655	4308355	36	90	1	153
1677759537	1721	439245	685752	0	20633724	146454285	0	10491604	4096	170327207572	113197595	474416908	4313115	36	90	1	153
1677759539	1723	439245	685752	0	20633724	146536457	0	10500364	4096	170514665286	113322430	474999777	4318007	36	90	1	153
1677759541	1725	439245	685752	0	20633724	146618629	0	10509124	4096	170686130739	113436536	475516341	4322644	36	90	1	153
1677759543	1727	439245	685752	0	20633724	146702412	0	10517884	4096	170870424706	113559303	476159739	4328135	36	90	1	153
1677759545	1729	439245	685752	0	20633724	146784584	0	10526644	4096	171019250204	113658603	476701464	4332533	36	90	1	153
1677759547	1731	439245	685752	0	20633724	146866756	0	10535404	4096	171166933663	113756954	477118216	4336066	36	90	1	153
1677759549	1733	439245	685752	0	20633724	146948928	0	10544164	4096	171355854998	113882624	477652726	4340751	36	90	1	153
1677759551	1735	439245	685752	0	20633724	147032711	0	10552924	4096	171531446380	113999690	478299241	4346168	36	90	1	153
1677759553	1737	439245	685752	0	20633724	147114883	0	10561684	4096	171701500776	114113046	478839312	4350617	36	91	1	153
1677759555	1739	439245	685752	0	20633724	147197055	0	10570444	4096	171877517153	114230325	479456500	4355862	37	91	1	153
1677759557	1741	439245	685752	0	20633724	147276005	0	10578766	4096	172060934821	114352455	480093667	4361368	37	91	1	153
1677759559	1743	439245	685752	0	20633724	147358177	0	10587526	4096	172239095873	114471163	480772214	4367190	37	91	1	153
1677759561	1745	439245	685752	0	20633724	147441960	0	10596286	4096	172420769528	114592153	481371268	4372365	37	91	1	153
1677759563	1747	439245	685752	0	20633724	147524132	0	10605046	4096	172614921351	114721429	481961936	4377240	37	91	1	153
1677759565	1749	439245	685752	0	20633724	147606304	0	10613806	4096	172801399812	114845627	482579026	4382435	37	91	1	153
1677759567	1751	439245	685752	0	20633724	147688476	0	10622566	4096	172973936728	114960640	483130544	4386893	37	91	1	153
1677759569	1753	439245	685752	0	20633724	147770645	0	10631326	4096	173066724680	115022897	483605511	4390552	37	91	1	153
1677759571	1755	439245	685752	0	20633724	147854428	0	10640086	4096	173218482919	115124015	484113842	4394989	37	91	1	153
1677759573	1757	439245	685752	0	20633724	147936600	0	10648846	4096	173396260886	115242402	484646031	4399467	37	91	1	153
1677759575	1759	439245	685752	0	20633724	148018772	0	10657606	4096	173590775589	115371988	485266065	4404526	37	91	1	153
1677759577	1761	439245	685752	0	20633724	148097722	0	10665490	4096	173768159811	115490123	485823082	4409124	37	92	1	153
1677759579	1763	439245	685752	0	20633724	148179894	0	10674250	4096	173959687254	115617800	486468824	4414358	37	92	1	153
1677759581	1765	439245	685752	0	20633724	148263674	0	10683010	4096	174142468916	115739488	487021346	4419137	37	92	1	153
1677759583	1767	439245	685752	0	20633724	148345846	0	10691770	4096	174338714455	115870079	487598005	4424098	37	92	1	153
1677759585	1769	439245	685752	0	20633724	148428015	0	10700530	4096	174532475464	115998972	488177733	4429207	37	92	1	153
1677759587	1771	439245	685752	0	20633724	148510198	0	10709290	4096	174736304121	116134658	488894476	4435502	37	92	1	153
1677759589	1773	439205	685712	0	20625496	148594078	0	10717624	4096	174900152320	116244022	489647494	4440871	37	92	1	151
1677759591	1775	439933	686440	0	20626520	148676315	0	10723464	4096	175053769174	116346373	490431386	4445520	37	92	1	151
1677759593	1777	439933	686440	0	20626520	148758507	0	10729596	4096	175236286251	116467739	491025390	4450870	37	92	1	151
1677759595	1779	439933	686440	0	20626520	148837481	0	10734852	4096	175393758886	116572737	491666463	4455939	37	92	1	151
1677759597	1781	439933	686440	0	20626520	148919727	0	10740692	4096	175516718385	116654962	492209479	4460010	37	92	1	151
1677759599	1783	439933	686440	0	20626520	149003528	0	10746532	4096	175704353965	116779949	492880537	4465337	37	92	1	151
1677759601	1785	439933	686440	0	20626520	149085717	0	10752372	4096	175864261341	116886537	493593082	4471617	37	93	1	151
1677759603	1787	437837	684344	0	20601884	149168008	0	10756186	4096	175970067543	116957292	494309975	4475228	37	93	1	148
1677759605	1789	437837	684344	0	20601884	149250200	0	10757646	4096	176015342880	116987717	494580975	4477173	37	93	1	148
1677759607	1791	437837	684344	0	20601884	149332392	0	10759106	4096	176037471478	117002809	494814011	4478740	37	93	1	148
1677759609	1793	437837	684344	0	20601884	149416196	0	10760566	4096	176050124746	117011313	494864644	4479117	37	93	1	148
1677759611	1795	437837	684344	0	20601884	149498388	0	10762026	4096	176114420915	117054128	495075622	4480874	37	93	1	148
1677759613	1797	437837	684344	0	20601884	149580580	0	10763486	4096	176128024631	117063433	495195616	4481657	37	93	1	148
1677759615	1799	437837	684344	0	20601884	149659545	0	10764800	4096	176137836580	117070435	495412151	4482917	37	93	1	148
1677759617	1801	437837	684344	0	20601884	149741737	0	10766260	4096	176145119903	117075764	495624960	4484138	37	93	1	148
1677759619	1803	437837	684344	0	20601884	149825541	0	10767720	4096	176161212010	117086960	495866215	4485579	37	93	1	148
1677759621	1805	437837	684344	0	20601884	149907733	0	10769180	4096	176231393862	117133977	496205626	4487993	37	93	1	148
1677759623	1807	437837	684344	0	20601884	149989925	0	10770640	4096	176290327614	117173293	496407059	4489603	37	93	1	148
1677759625	1809	437837	684344	0	20601884	150072117	0	10772100	4096	176353304674	117215149	496577268	4491057	37	93	1	148
1677759627	1811	437837	684344	0	20601884	150154309	0	10773560	4096	176414556571	117255823	496724121	4492345	37	93	1	148
1677759629	1813	437837	684344	0	20601884	150238113	0	10775020	4096	176483051471	117301373	496925753	4494042	37	93	1	148
1677759631	1815	437837	684344	0	20601884	150320263	0	10776480	4096	176591845044	117373563	497163661	4496215	37	93	1	148
1677759633	1817	437837	684344	0	20601884	150402395	0	10777940	4096	176703320823	117447553	497431045	4498642	37	94	1	148
1677759635	1819	437837	684344	0	20601884	150481309	0	10779254	4096	176806847029	117516231	497688121	4500998	37	94	1	148
1677759637	1821	437837	684344	0	20601884	150563441	0	10780714	4096	176934161756	117600662	497968746	4503554	37	94	1	148
1677759639	1823	437837	684344	0	20601884	150647182	0	10782174	4096	177043409704	117673144	498259589	4506214	37	94	1	148
1677759641	1825	437837	684344	0	20601884	150729314	0	10783634	4096	177156838845	117748432	498549795	4508894	37	94	1	148
1677759643	1827	437837	684344	0	20601884	150811446	0	10785094	4096	177283533466	117832498	498865630	4511855	37	94	1	148
1677759645	1829	437837	684344	0	20601884	150893578	0	10786554	4096	177391512673	117904144	499155212	4514577	37	94	1	148
1677759647	1831	437837	684344	0	20601884	150975710	0	10788087	4096	177502263551	117977617	499482671	4517684	37	94	1	148
1677759649	1833	437837	684344	0	20601884	151059454	0	10789547	4096	177621417109	118056639	499744068	4520049	37	94	1	148
1677759651	1835	437837	684344	0	20601884	151141586	0	10791007	4096	177738526203	118134365	500007730	4522414	37	94	1	148
1677759653	1837	437837	684344	0	20601884	151220500	0	10792321	4096	177842269561	118203203	500243919	4524544	37	94	1	148
1677759655	1839	437837	684344	0	20601884	151302632	0	10793781	4096	177927413427	118259719	500433807	4526282	37	94	1	148
1677759657	1841	437837	684344	0	20601884	151384764	0	10795241	4096	178047430533	118339351	500698675	4528613	37	94	1	148
1677759659	1843	437837	684344	0	20601884	151468505	0	10796701	4096	178163167787	118416126	500984763	4531253	37	94	1	148
1677759661	1845	437837	684344	0	20601884	151550637	0	10798161	4096	178251363508	118474679	501210000	4533291	37	94	1	148
1677759663	1847	437837	684344	0	20601884	151632769	0	10799621	4096	178314436612	118516614	501369284	4534706	37	94	1	148
1677759665	1849	437837	684344	0	20601884	151714901	0	10801081	4096	178419494518	118586341	501615349	4536940	37	94	1	148
1677759667	1851	437837	684344	0	20601884	151798642	0	10802541	4096	178536636961	118664053	501883420	4539378	37	94	1	148
1677759669	1853	437837	684344	0	20601884	151880774	0	10804001	4096	178639481692	118732299	502139438	4541690	37	95	1	148
1677759671	1855	437837	684344	0	20601884	151962906	0	10805461	4096	178755688914	118809409	502403357	4544081	37	95	1	148
1677759673	1857	437837	684344	0	20601884	152041820	0	10806775	4096	178860612993	118879043	502638918	4546180	37	95	1	148
1677759675	1859	437837	684344	0	20601884	152123952	0	10808235	4096	178927411507	118923425	502799798	4547609	37	95	1	148
1677759677	1861	437837	684344	0	20601884	152207693	0	10809695	4096	179023094125	118986906	503022138	4549630	37	95	1	148
1677759679	1863	437837	684344	0	20601884	152289825	0	10811155	4096	179136650670	119062248	503285863	4551972	37	95	1	148
1677759681	1865	437837	684344	0	20601884	152371957	0	10812615	4096	179239888912	119130761	503552510	4554485	37	95	1	148
1677759683	1867	437837	684344	0	20601884	152454089	0	10814075	4096	179359588846	119210171	503926082	4558099	38	95	1	148
1677759685	1869	437837	684344	0	20601884	152536221	0	10815535	4096	179485357508	119293631	504237940	4560958	38	95	1	148
1677759687	1871	437837	684344	0	20601884	152619962	0	10816995	4096	179610376571	119376547	504556901	4563963	38	95	1	148
1677759689	1873	437837	684344	0	20601884	152702094	0	10818455	4096	179694058327	119432091	504759873	4565759	38	95	1	148
1677759691	1875	437837	684344	0	20601884	152784226	0	10819915	4096	179748440898	119468246	504891146	4566914	38	95	1	148
1677759693	1877	437837	684344	0	20601884	152863140	0	10821229	4096	179803588456	119504891	505060357	4568467	38	95	1	148
1677759695	1879	437837	684344	0	20601884	152945272	0	10822689	4096	179909140813	119574957	505338194	4571067	38	95	1	148
1677759697	1881	437837	684344	0	20601884	153029013	0	10824149	4096	180021795271	119649686	505622812	4573705	38	95	1	148
1677759699	1883	437837	684344	0	20601884	153111145	0	10825609	4096	180144155837	119730836	505966329	4576979	38	95	1	148
1677759701	1885	437837	684344	0	20601884	153193277	0	10827069	4096	180256636394	119805482	506253803	4579601	38	95	1	148
1677759703	1887	437837	684344	0	20601884	153275409	0	10828529	4096	180372168080	119882164	506539898	4582208	38	96	1	148
1677759705	1889	437837	684344	0	20601884	153357541	0	10829989	4096	180490403964	119960635	506813398	4584703	38	96	1	148
1677759707	1891	437837	684344	0	20601884	153441282	0	10831449	4096	180614553307	120042972	507088907	4587227	38	96	1	148
1677759709	1893	437837	684344	0	20601884	153523414	0	10832909	4096	180736283628	120123696	507360457	4589701	38	96	1	148
1677759711	1895	437837	684344	0	20601884	153605546	0	10834369	4096	180858239408	120204594	507648284	4592349	38	96	1	148
1677759713	1897	437837	684344	0	20601884	153684460	0	10835683	4096	180969850145	120278652	507899921	4594625	38	96	1	148
1677759715	1899	437837	684344	0	20601884	153766592	0	10837143	4096	181093228192	120360531	508212346	4597492	38	96	1	148
1677759717	1901	437837	684344	0	20601884	153850333	0	10838603	4096	181212382602	120439558	508477061	4599914	38	96	1	148
1677759719	1903	437837	684344	0	20601884	153932465	0	10840063	4096	181329473119	120517230	508762681	4602527	38	96	1	148
1677759721	1905	437837	684344	0	20601884	154014597	0	10841523	4096	181448950825	120596480	509038675	4605054	38	96	1	148
1677759723	1907	437837	684344	0	20601884	154096729	0	10842983	4096	181572277985	120678293	509317718	4607604	38	96	1	148
1677759725	1909	437837	684344	0	20601884	154178861	0	10844443	4096	181696307757	120760592	509595075	4610142	38	96	1	148
1677759727	1911	437837	684344	0	20601884	154262602	0	10845903	4096	181792430877	120824404	509892993	4612931	38	96	1	148
1677759729	1913	437837	684344	0	20601884	154344734	0	10847363	4096	181914877415	120905603	510201606	4615828	38	96	1	148
1677759731	1915	437837	684344	0	20601884	154426866	0	10848823	4096	182027403642	120980253	510581698	4619526	38	96	1	148
1677759733	1917	437837	684344	0	20601884	154505780	0	10850137	4096	182131232505	121049168	510885917	4622399	38	96	1	148
1677759735	1919	437837	684344	0	20601884	154587912	0	10851597	4096	182254292904	121130821	511180747	4625182	38	96	1	148
1677759737	1921	437837	684344	0	20601884	154671653	0	10853057	4096	182371116403	121208333	511469630	4627820	38	96	1	148
1677759739	1923	437837	684344	0	20601884	154753785	0	10854517	4096	182489854192	121287096	511811571	4631078	38	97	1	148
1677759741	1925	437837	684344	0	20601884	154835917	0	10855977	4096	182593711926	121356010	512062283	4633362	38	97	1	148
1677759743	1927	437837	684344	0	20601884	154918049	0	10857437	4096	182686039298	121417287	512288975	4635415	38	97	1	148
1677759745	1929	437837	684344	0	20601884	155000181	0	10858897	4096	182800272694	121493093	512552701	4637810	38	97	1	148
1677759747	1931	437837	684344	0	20601884	155083922	0	10860357	4096	182884669935	121549138	512755634	4639635	38	97	1	148
1677759749	1933	437837	684344	0	20601884	155166054	0	10861817	4096	183012093596	121633653	513038492	4642196	38	97	1	148
1677759751	1935	437837	684344	0	20601884	155248186	0	10863277	4096	183126249488	121709402	513314882	4644715	38	97	1	148
1677759753	1937	437837	684344	0	20601884	155327100	0	10864664	4096	183232367516	121779808	513571531	4647062	38	97	1	148
1677759755	1939	437837	684344	0	20601884	155410841	0	10866124	4096	183344494780	121854231	513845232	4649513	38	97	1	148
1677759757	1941	437837	684344	0	20601884	155492973	0	10867584	4096	183459010283	121930215	514164176	4652500	38	97	1	148
1677759759	1943	437837	684344	0	20601884	155575105	0	10869044	4096	183576265243	122008007	514433704	4654910	38	97	1	148
