Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677888396	1939	979573	983492	0	1966496	145868279574	0	37326	0	154619520789	102202650	215013720	2406376	90	5509	1	9
1677888398	1941	979573	983492	0	1966496	146005812003	0	37326	0	154765345283	102299059	215187581	2408286	90	5514	1	9
1677888400	1943	979573	983492	0	1966496	146138101128	0	37326	0	154905611756	102391803	215359542	2410141	91	5519	1	9
1677888402	1945	979573	983492	0	1966496	146274662099	0	37326	0	155050407978	102487546	215538121	2412071	91	5524	1	9
1677888404	1947	979573	983492	0	1966496	146416737642	0	37326	0	155201049764	102587138	215719494	2414064	91	5529	1	9
1677888406	1949	979573	983492	0	1966496	146556161046	0	37326	0	155348879022	102684870	215900615	2416061	92	5535	1	9
1677888408	1951	979573	983492	0	1966496	146697564820	0	37326	0	155498809533	102784002	216093402	2418152	92	5540	1	9
1677888410	1953	979577	983496	0	1966496	146816351907	0	37326	0	155624763356	102867287	216280682	2420220	92	5544	1	9
1677888412	1955	979577	983496	0	1966496	146918905819	0	37326	0	155733504450	102939187	216414411	2421672	93	5549	1	9
1677888414	1957	979577	983496	0	1966496	147016671909	0	37326	0	155837165703	103007725	216536675	2422993	93	5553	1	9
1677888416	1959	979577	983496	0	1966496	147117886389	0	37326	0	155944484647	103078680	216675958	2424510	94	5557	1	9
1677888418	1961	979577	983496	0	1966496	147215860263	0	37326	0	156048365365	103147354	216803313	2425888	94	5561	1	9
1677888420	1963	979577	983496	0	1966496	147321631908	0	37326	0	156160513866	103221493	216953891	2427536	94	5565	1	9
1677888422	1965	979577	983496	0	1966496	147427254847	0	37326	0	156272506747	103295535	217080645	2428905	95	5569	1	9
1677888424	1967	979577	983496	0	1966496	147533619437	0	37326	0	156385284517	103370096	217211357	2430321	95	5574	1	9
1677888426	1969	979577	983496	0	1966496	147627361465	0	37326	0	156484678765	103435809	217344047	2431764	95	5578	1	9
1677888428	1971	979577	983496	0	1966496	147728456346	0	37326	0	156591869443	103506680	217472908	2433158	96	5582	1	9
1677888430	1973	979577	983496	0	1966496	147820015383	0	37326	0	156688949539	103570868	217600393	2434542	96	5586	1	9
1677888432	1975	979577	983496	0	1966496	147911508826	0	37326	0	156785960792	103635019	217736228	2436019	96	5590	1	9
1677888434	1977	979577	983496	0	1966496	148013967358	0	37326	0	156894596694	103706839	217871629	2437491	97	5594	1	9
1677888436	1979	979577	983496	0	1966496	148118889588	0	37326	0	157005846319	103780387	218008405	2438980	97	5598	1	9
1677888438	1981	979577	983496	0	1966496	148207519579	0	37326	0	157099819758	103842515	218129487	2440322	97	5602	1	9
1677888440	1983	979577	983496	0	1966496	148308984312	0	37326	0	157207402634	103913645	218272156	2441879	98	5606	1	9
1677888442	1985	979577	983496	0	1966496	148402935892	0	37326	0	157307019294	103979508	218396000	2443218	98	5610	1	9
1677888444	1987	979577	983496	0	1966496	148494069148	0	37326	0	157403647992	104043398	218525504	2444621	99	5614	1	9
1677888446	1989	979577	983496	0	1966496	148556627958	0	37326	0	157469977240	104087238	218605659	2445517	99	5617	1	9
1677888448	1991	979577	983496	0	1966496	148606421976	0	37326	0	157522775737	104122166	218674313	2446239	99	5620	1	9
1677888450	1993	979595	983496	0	1966496	148669537497	0	37326	0	157589696943	104166414	218763027	2447214	100	5623	1	9
1677888452	1995	979595	983496	0	1966496	148740994819	0	37326	0	157665464580	104216526	218864218	2448296	100	5627	1	9
1677888454	1997	979595	983496	0	1966496	148831954347	0	37326	0	157761907915	104280284	218980071	2449562	100	5631	1	9
1677888456	1999	979595	983496	0	1966496	148942768759	0	37326	0	157879404284	104357968	219108583	2450932	101	5635	1	9
1677888458	2001	979595	983496	0	1966496	149033236829	0	37326	0	157975326120	104421379	219227006	2452244	101	5639	1	9
1677888460	2003	979595	983496	0	1966496	149125331597	0	37326	0	158072975955	104485957	219361270	2453701	101	5643	1	9
1677888462	2005	979595	983496	0	1966496	149213861375	0	37326	0	158166846515	104548031	219489411	2455087	102	5646	1	9
1677888464	2007	979595	983496	0	1966496	149303256119	0	37326	0	158261629622	104610682	219601887	2456336	102	5650	1	9
1677888466	2009	979595	983496	0	1966496	149387467549	0	37326	0	158350919966	104669723	219712897	2457526	102	5654	1	9
1677888468	2011	979595	983496	0	1966496	149481046782	0	37326	0	158450140626	104735316	219831753	2458830	103	5658	1	9
1677888470	2013	979595	983496	0	1966496	149623939619	0	37326	0	158601650382	104835497	220008896	2460742	103	5663	1	9
1677888472	2015	979595	983496	0	1966496	149760036277	0	37326	0	158745954954	104930922	220171379	2462482	103	5668	1	9
1677888474	2017	979595	983496	0	1966496	149877775115	0	37326	0	158870793252	105013463	220323510	2464147	104	5673	1	9
1677888476	2019	979595	983496	0	1966496	149984746306	0	37326	0	158984217183	105088479	220481136	2465836	104	5677	1	9
1677888478	2021	979595	983496	0	1966496	150135655182	0	37326	0	159144226725	105194280	220708687	2468328	104	5683	1	9
1677888480	2023	979595	983496	0	1966496	150268066633	0	37326	0	159284622651	105287107	220944185	2470921	105	5688	1	9
1677888482	2025	979595	983496	0	1966496	150413627851	0	37326	0	159438958566	105389128	221166619	2473395	105	5693	1	9
1677888484	2027	979595	983496	0	1966496	150562892214	0	37326	0	159597220882	105493745	221355358	2475478	106	5699	1	9
1677888486	2029	979595	983496	0	1966496	150714923867	0	37326	0	159758418489	105600310	221583046	2477975	106	5704	1	9
1677888488	2031	979595	983496	0	1966496	150849093187	0	37326	0	159900678446	105694374	221749359	2479782	106	5709	1	9
1677888490	2033	979595	983496	0	1966496	150977138201	0	37326	0	160036444501	105784140	221914525	2481576	107	5714	1	9
1677888492	2035	979595	983496	0	1966496	151123593269	0	37326	0	160191730516	105886810	222101637	2483602	107	5719	1	9
1677888494	2037	979595	983496	0	1966496	151274239692	0	37326	0	160351460591	105992418	222298927	2485745	108	5725	1	9
1677888496	2039	979595	983496	0	1966496	151418198520	0	37326	0	160504100150	106093341	222487908	2487794	108	5730	1	9
1677888498	2041	979595	983496	0	1966496	151560311347	0	37326	0	160654782779	106192974	222660448	2489651	108	5735	1	9
1677888500	2043	979595	983496	0	1966496	151707640396	0	37326	0	160810995616	106296258	222845256	2491652	109	5741	1	9
1677888502	2045	979595	983496	0	1966496	151856281004	0	37326	0	160968600191	106400465	223027307	2493616	109	5746	1	9
1677888504	2047	979595	983496	0	1966496	152009240499	0	37326	0	161130782176	106507688	223202043	2495499	109	5752	1	9
1677888506	2049	979595	983496	0	1966496	152152164341	0	37326	0	161282324998	106607892	223382918	2497450	110	5757	1	9
1677888508	2051	979595	983496	0	1966496	152298627098	0	37326	0	161437617866	106710555	223583073	2499651	110	5763	1	9
1677888510	2053	979595	983496	0	1966496	152447425020	0	37326	0	161595386807	106814856	223768861	2501679	111	5768	1	9
1677888512	2055	979595	983496	0	1966496	152561845330	0	37326	0	161717108646	106895363	223926704	2503403	111	5772	1	9
1677888514	2057	979595	983496	0	1966496	152677315868	0	37326	0	161839273535	106976123	224092789	2505245	111	5777	1	9
1677888516	2059	979595	983496	0	1966496	152804504336	0	37326	0	161974199824	107065337	224261481	2507080	112	5782	1	9
1677888518	2061	979595	983496	0	1966496	152929461588	0	37326	0	162106624759	107152902	224421969	2508802	112	5787	1	9
1677888520	2063	979595	983496	0	1966496	153076070920	0	37326	0	162262074535	107255682	224597678	2510697	112	5792	1	9
1677888522	2065	979595	983496	0	1966496	153203049043	0	37326	0	162396710172	107344707	224762084	2512460	113	5797	1	9
1677888524	2067	979595	983496	0	1966496	153329796516	0	37326	0	162531097400	107433536	224911498	2514125	113	5802	1	9
1677888526	2069	979595	983496	0	1966496	153474132763	0	37326	0	162684138181	107534730	225099919	2516171	113	5807	1	9
1677888528	2071	979595	983496	0	1966496	153607301208	0	37326	0	162825336950	107628090	225266851	2517961	114	5812	1	9
1677888530	2073	979595	983496	0	1966496	153754903246	0	37326	0	162981838933	107731562	225452174	2519967	114	5817	1	9
1677888532	2075	979595	983496	0	1966496	153900129729	0	37326	0	163135825038	107833389	225659967	2522226	115	5823	1	9
1677888534	2077	979595	983496	0	1966496	154001187940	0	37326	0	163242978809	107904252	225813459	2523872	115	5827	1	9
1677888536	2079	979595	983496	0	1966496	154131283266	0	37326	0	163380917321	107995438	226005724	2525998	115	5832	1	9
1677888538	2081	979595	983496	0	1966496	154259025512	0	37326	0	163516361081	108084980	226164363	2527733	116	5837	1	9
1677888540	2083	979595	983496	0	1966496	154387172847	0	37326	0	163652234730	108174810	226332611	2529577	116	5842	1	9
1677888542	2085	979595	983496	0	1966496	154521959226	0	37326	0	163795148723	108269301	226513291	2531532	116	5847	1	9
1677888544	2087	979595	983496	0	1966496	154669610104	0	37326	0	163951705978	108372833	226711585	2533681	117	5852	1	9
1677888546	2089	979595	983496	0	1966496	154806611100	0	37326	0	164096967633	108468874	226870618	2535402	117	5857	1	9
1677888548	2091	979595	983496	0	1966496	154926127800	0	37326	0	164223884309	108552789	227038579	2537227	117	5862	1	9
1677888550	2093	979595	983496	0	1966496	155072084536	0	37326	0	164378448671	108654980	227287456	2539972	118	5867	1	9
1677888552	2095	979595	983496	0	1966496	155208467996	0	37326	0	164523058057	108750609	227511403	2542424	118	5872	1	9
1677888554	2097	979595	983496	0	1966496	155351234727	0	37326	0	164674432473	108850688	227691084	2544398	119	5877	1	9
1677888556	2099	979595	983496	0	1966496	155415704732	0	37326	0	164742793836	108895920	227777572	2545306	119	5881	1	9
1677888558	2101	979595	983496	0	1966496	155490569321	0	37326	0	164822171801	108948396	227865057	2546263	119	5884	1	9
1677888560	2103	979595	983496	0	1966496	155626755675	0	37326	0	164966568950	109043860	228046056	2548256	120	5889	1	9
1677888562	2105	979595	983496	0	1966496	155774550847	0	37326	0	165123275258	109147462	228232514	2550273	120	5895	1	9
1677888564	2107	979595	983496	0	1966496	155902408019	0	37326	0	165258846530	109237131	228413170	2552222	120	5900	1	9
1677888566	2109	979595	983496	0	1966496	156026804826	0	37326	0	165390745513	109324350	228582519	2554044	121	5904	1	9
1677888568	2111	979595	983496	0	1966496	156174667856	0	37326	0	165547527326	109428026	228793172	2556332	121	5910	1	9
1677888570	2113	979595	983496	0	1966496	156325755848	0	37326	0	165707725802	109533946	228983710	2558396	122	5915	1	9
1677888572	2115	979595	983496	0	1966496	156456886840	0	37326	0	165846762187	109625861	229153743	2560279	122	5920	1	9
1677888574	2117	979595	983496	0	1966496	156611573055	0	37326	0	166010774859	109734295	229354908	2562482	122	5926	1	9
1677888576	2119	979595	983496	0	1966496	156703265831	0	37326	0	166107997501	109798584	229470362	2563725	123	5930	1	9
1677888578	2121	979595	983496	0	1966496	156743457646	0	37326	0	166150613937	109826771	229525329	2564298	123	5932	1	9
1677888580	2123	979595	983496	0	1966496	156749377314	0	37326	0	166156890655	109830923	229533888	2564390	123	5934	1	9
1677888582	2125	979595	983496	0	1966496	156749377314	0	37326	0	166156890805	109830925	229534554	2564394	124	5936	1	9
1677888584	2127	979595	983496	0	1966496	156764115913	0	37326	0	166172520852	109841283	229566331	2564690	124	5938	1	9
1677888586	2129	979595	983496	0	1966496	156886531538	0	37326	0	166302315106	109927082	229709482	2566322	124	5942	1	9
1677888588	2131	979595	983496	0	1966496	157029242902	0	37326	0	166453829541	110027292	229897617	2568352	125	5948	1	9
1677888590	2133	979595	983496	0	1966496	157181691536	0	37326	0	166615276930	110134027	230089363	2570411	125	5953	1	9
1677888592	2135	979595	983496	0	1966496	157309965823	0	37326	0	166751285900	110223952	230268134	2572362	126	5958	1	9
1677888594	2137	979595	983496	0	1966496	157441929159	0	37326	0	166891206035	110316457	230448664	2574331	126	5963	1	9
1677888596	2139	979595	983496	0	1966496	157591357074	0	37326	0	167049643873	110421208	230638210	2576367	126	5968	1	9
1677888598	2141	979595	983496	0	1966496	157733581817	0	37326	0	167200445212	110520920	230832200	2578470	127	5974	1	9
1677888600	2143	979595	983496	0	1966496	157872155199	0	37326	0	167347375277	110618075	231034465	2580673	127	5979	1	9
1677888602	2145	979595	983496	0	1966496	157999947693	0	37326	0	167482871231	110707645	231206600	2582604	128	5984	1	9
1677888604	2147	979595	983496	0	1966496	158154920809	0	37326	0	167647188665	110816284	231388618	2584568	128	5989	1	9
1677888606	2149	979595	983496	0	1966496	158298945136	0	37326	0	167799897980	110917256	231560054	2586413	128	5994	1	9
1677888608	2151	979595	983496	0	1966496	158430163709	0	37326	0	167939030078	111009258	231743887	2588404	129	6000	1	9
1677888610	2153	979595	983496	0	1966496	158561262698	0	37326	0	168078035368	111101176	231938219	2590512	129	6005	1	9
1677888612	2155	979595	983496	0	1966496	158705473974	0	37326	0	168230942956	111202278	232120324	2592472	129	6010	1	9
1677888614	2157	979595	983496	0	1966496	158855050604	0	37326	0	168389538910	111307138	232286689	2594256	130	6015	1	9
1677888616	2159	979595	983496	0	1966496	158991886985	0	37326	0	168534626710	111403069	232475844	2596308	130	6020	1	9
1677888618	2161	979595	983496	0	1966496	159145645929	0	37326	0	168697657469	111510869	232670121	2598414	131	6026	1	9
1677888620	2163	979595	983496	0	1966496	159274449009	0	37326	0	168834227211	111601177	232836836	2600245	131	6031	1	9
1677888622	2165	979595	983496	0	1966496	159379193329	0	37326	0	168945290013	111674642	232968308	2601668	131	6035	1	9
1677888624	2167	979595	983496	0	1966496	159476169706	0	37326	0	169048219087	111742717	233095127	2603061	132	6039	1	9
1677888626	2169	979595	983496	0	1966496	159509211119	0	37326	0	169083147954	111765812	233134218	2603502	132	6041	1	9
1677888628	2171	979595	983496	0	1966496	159519712683	0	37326	0	169094284046	111773198	233144128	2603613	132	6043	1	9
1677888630	2173	979595	983496	0	1966496	159519712683	0	37326	0	169094284616	111773207	233144794	2603617	133	6045	1	9
1677888632	2175	979595	983496	0	1966496	159579935476	0	37326	0	169158142473	111815462	233234381	2604524	133	6048	1	9
1677888634	2177	979595	983496	0	1966496	159676271733	0	37326	0	169260287900	111883000	233363586	2605924	133	6052	1	9
1677888636	2179	979595	983496	0	1966496	159782305510	0	37326	0	169372714041	111957325	233498857	2607433	134	6056	1	9
1677888638	2181	979595	983496	0	1966496	159928884109	0	37326	0	169528134773	112060107	233681173	2609396	134	6062	1	9
1677888640	2183	979595	983496	0	1966496	160074360346	0	37326	0	169682381590	112162080	233876820	2611556	134	6067	1	9
1677888642	2185	979595	983496	0	1966496	160223013256	0	37326	0	169839997666	112266287	234057197	2613501	135	6072	1	9
1677888644	2187	979595	983496	0	1966496	160370208501	0	37326	0	169996068088	112369471	234238076	2615457	135	6078	1	9
1677888646	2189	979595	983496	0	1966496	160515069836	0	37326	0	170149665178	112471031	234421952	2617426	136	6083	1	9
1677888648	2191	979595	983496	0	1966496	160668472093	0	37326	0	170312316749	112578563	234629078	2619703	136	6089	1	9
1677888650	2193	979595	983496	0	1966496	160811987256	0	37326	0	170464486230	112679179	234821486	2621788	136	6094	1	9
1677888652	2195	979595	983496	0	1966496	160962343795	0	37326	0	170623908103	112784574	234999168	2623706	137	6100	1	9
1677888654	2197	979595	983496	0	1966496	161106105702	0	37326	0	170776338870	112885358	235182953	2625692	137	6105	1	9
1677888656	2199	979599	983500	0	1966496	161188298358	0	37326	0	170863492078	112943018	235294162	2626841	137	6109	1	9
1677888658	2201	979599	983500	0	1966496	161312849119	0	37326	0	170995548209	113030290	235446929	2628581	138	6113	1	9
1677888660	2203	979599	983500	0	1966496	161448520919	0	37326	0	171139401929	113125413	235618420	2630426	138	6119	1	9
1677888662	2205	979599	983500	0	1966496	161551466699	0	37326	0	171248556876	113197594	235777041	2632140	139	6123	1	9
1677888664	2207	979599	983500	0	1966496	161670422305	0	37326	0	171374684779	113280985	235927536	2633804	139	6128	1	9
1677888666	2209	979599	983500	0	1966496	161806764475	0	37326	0	171519248440	113376568	236101905	2635682	139	6133	1	9
1677888668	2211	979599	983500	0	1966496	161947196756	0	37326	0	171668148871	113475019	236289181	2637713	140	6138	1	9
1677888670	2213	979599	983500	0	1966496	162041922572	0	37326	0	171768586494	113541425	236405695	2638963	140	6142	1	9
1677888672	2215	979599	983500	0	1966496	162128328302	0	37326	0	171860201052	113601987	236511401	2640133	140	6146	1	9
1677888674	2217	979599	983500	0	1966496	162198178629	0	37326	0	171934267478	113650986	236609530	2641168	141	6149	1	9
1677888676	2219	979599	983500	0	1966496	162326207018	0	37326	0	172070014488	113740727	236768500	2642912	141	6154	1	9
1677888678	2221	979599	983500	0	1966496	162461662387	0	37326	0	172213636921	113835677	236951224	2644856	142	6159	1	9
1677888680	2223	979599	983500	0	1966496	162612558552	0	37326	0	172373631347	113941455	237127779	2646760	142	6164	1	9
1677888682	2225	979599	983500	0	1966496	162752054177	0	37326	0	172521538093	114039243	237292877	2648531	142	6170	1	9
1677888684	2227	979599	983500	0	1966496	162897765101	0	37326	0	172676033099	114141373	237462452	2650390	143	6175	1	9
1677888686	2229	979599	983500	0	1966496	163047328100	0	37326	0	172834614858	114246221	237667290	2652617	143	6181	1	9
1677888688	2231	979599	983500	0	1966496	163179452252	0	37326	0	172974707532	114338862	237860900	2654721	143	6186	1	9
1677888690	2233	979599	983500	0	1966496	163305705540	0	37326	0	173108572894	114427364	238020829	2656471	144	6190	1	9
1677888692	2235	979599	983500	0	1966496	163452809845	0	37326	0	173264552148	114530526	238234059	2658757	144	6196	1	9
1677888694	2237	979599	983500	0	1966496	163573833720	0	37326	0	173392873154	114615366	238399751	2660578	145	6200	1	9
1677888696	2239	979599	983500	0	1966496	163677037365	0	37326	0	173502302632	114687734	238554944	2662272	145	6205	1	9
1677888698	2241	979599	983500	0	1966496	163802467670	0	37326	0	173635292852	114775632	238728030	2664215	145	6209	1	9
1677888700	2243	979599	983500	0	1966496	163855845129	0	37326	0	173691979949	114813154	238808050	2665047	146	6212	1	9
1677888702	2245	979599	983500	0	1966496	164003562075	0	37326	0	173848513878	114916616	239020807	2667365	146	6218	1	9
1677888704	2247	979599	983500	0	1966496	164131059141	0	37326	0	173983699074	115006002	239186889	2669186	146	6223	1	9
1677888706	2249	979599	983500	0	1966496	164266870440	0	37326	0	174127702719	115101232	239387465	2671365	147	6228	1	9
1677888708	2251	979599	983500	0	1966496	164418867741	0	37326	0	174288863447	115207768	239563945	2673299	147	6233	1	9
1677888710	2253	979599	983500	0	1966496	164556522710	0	37326	0	174434819839	115304275	239744841	2675251	148	6238	1	9
1677888712	2255	979599	983500	0	1966496	164683373021	0	37326	0	174569320085	115393212	239918482	2677126	148	6243	1	9
1677888714	2257	979599	983500	0	1966496	164826347464	0	37326	0	174720912657	115493415	240081665	2678930	148	6248	1	9
1677888716	2259	979599	983500	0	1966496	164924463504	0	37326	0	174824946533	115562214	240226006	2680487	149	6252	1	9
1677888718	2261	979599	983500	0	1966496	165064696600	0	37326	0	174973636169	115660530	240437726	2682799	149	6257	1	9
1677888720	2263	979599	983500	0	1966496	165206510014	0	37326	0	175124001153	115759951	240637895	2684976	150	6263	1	9
1677888722	2265	979599	983500	0	1966496	165356452178	0	37326	0	175282984506	115865065	240835897	2687129	150	6268	1	9
1677888724	2267	979599	983500	0	1966496	165497694030	0	37326	0	175432741835	115964069	241026603	2689220	150	6274	1	9
1677888726	2269	979599	983500	0	1966496	165625529977	0	37326	0	175568284128	116053670	241174034	2690844	151	6278	1	9
1677888728	2271	979599	983500	0	1966496	165671321719	0	37326	0	175616839350	116085793	241248022	2691612	151	6281	1	9
1677888730	2273	979599	983500	0	1966496	165803794635	0	37326	0	175757298354	116178644	241402229	2693295	151	6286	1	9
1677888732	2275	979599	983500	0	1966496	165902898303	0	37326	0	175862378242	116248125	241520197	2694561	152	6290	1	9
1677888734	2277	979599	983500	0	1966496	166021756365	0	37326	0	175988403197	116331449	241670926	2696192	152	6295	1	9
1677888736	2279	979599	983500	0	1966496	166154665197	0	37326	0	176129328162	116424641	241838129	2698000	153	6300	1	9
1677888738	2281	979599	983500	0	1966496	166304675251	0	37326	0	176288383988	116529809	242030695	2700087	153	6306	1	9
1677888740	2283	979599	983500	0	1966496	166423094638	0	37326	0	176413944730	116612827	242158974	2701488	153	6310	1	9
1677888742	2285	979599	983500	0	1966496	166452863852	0	37326	0	176445509811	116633704	242196688	2701897	154	6312	1	9
1677888744	2287	979599	983500	0	1966496	166453201173	0	37326	0	176445871856	116633984	242213156	2702002	154	6314	1	9
1677888746	2289	979599	983500	0	1966496	166605181970	0	37326	0	176607013039	116740495	242437481	2704531	154	6320	1	9
1677888748	2291	979599	983500	0	1966496	166724856077	0	37326	0	176733904673	116824404	242606952	2706361	155	6324	1	9
1677888750	2293	979599	983500	0	1966496	166840636362	0	37326	0	176856666338	116905569	242774752	2708205	155	6329	1	9
1677888752	2295	979599	983500	0	1966496	166980282088	0	37326	0	177004733806	117003480	242953240	2710132	155	6334	1	9
1677888754	2297	979599	983500	0	1966496	167114991311	0	37326	0	177147567142	117097931	243117579	2711894	156	6339	1	9
1677888756	2299	979599	983500	0	1966496	167230732632	0	37326	0	177270285403	117179054	243342378	2714441	156	6344	1	9
1677888758	2301	979599	983500	0	1966496	167372242736	0	37326	0	177420328464	117278259	243529896	2716472	157	6349	1	9
1677888760	2303	979599	983500	0	1966496	167511691843	0	37326	0	177568186467	117376021	243752298	2718910	157	6354	1	9
1677888762	2305	979599	983500	0	1966496	167664322921	0	37326	0	177730018125	117482994	243943752	2721023	157	6360	1	9
1677888764	2307	979599	983500	0	1966496	167812316227	0	37326	0	177886934499	117586735	244113370	2722846	158	6365	1	9
1677888766	2309	979599	983500	0	1966496	167955833690	0	37326	0	178039378134	117687523	244284554	2724685	158	6370	1	9
1677888768	2311	979599	983500	0	1966496	168082787689	0	37326	0	178173716524	117776356	244439051	2726335	159	6375	1	9
1677888770	2313	979599	983500	0	1966496	168213667388	0	37326	0	178312489151	117868118	244597207	2728026	159	6380	1	9
1677888772	2315	979599	983500	0	1966496	168358886939	0	37326	0	178466463974	117969913	244785891	2730108	159	6385	1	9
1677888774	2317	979599	983500	0	1966496	168502651353	0	37326	0	178618897434	118070700	244998567	2732365	160	6391	1	9
1677888776	2319	979599	983500	0	1966496	168612841920	0	37326	0	178735733617	118147959	245149379	2733979	160	6395	1	9
1677888778	2321	979599	983500	0	1966496	168714273739	0	37326	0	178843281884	118219070	245282408	2735421	161	6399	1	9
1677888780	2323	979599	983500	0	1966496	168835229234	0	37326	0	178971531274	118303867	245440078	2737114	161	6404	1	9
1677888782	2325	979599	983500	0	1966496	168988399066	0	37326	0	179133936978	118411245	245603877	2738866	161	6409	1	9
1677888784	2327	979603	983504	0	1966496	169117615283	0	37326	0	179270946337	118501847	245772335	2740708	162	6414	1	9
1677888786	2329	979603	983504	0	1966496	169263945457	0	37326	0	179426099029	118604421	245976643	2742956	162	6420	1	9
1677888788	2331	979603	983504	0	1966496	169406845321	0	37326	0	179577615334	118704599	246177868	2745161	163	6425	1	9
1677888790	2333	979603	983504	0	1966496	169556816473	0	37326	0	179736629460	118809734	246370704	2747254	163	6430	1	9
1677888792	2335	979603	983504	0	1966496	169682932140	0	37326	0	179870351288	118898162	246538262	2749057	163	6435	1	9
1677888794	2337	979603	983504	0	1966496	169801471144	0	37326	0	179996039030	118981271	246682469	2750591	164	6440	1	9
1677888796	2339	979603	983504	0	1966496	169931368398	0	37326	0	180133765981	119072309	246834173	2752281	164	6445	1	9
1677888798	2341	979603	983504	0	1966496	170034145823	0	37326	0	180242742263	119144373	246967386	2753690	164	6449	1	9
1677888800	2343	979603	983504	0	1966496	170172695834	0	37326	0	180389645434	119241492	247164052	2755865	165	6454	1	9
1677888802	2345	979603	983504	0	1966496	170332988625	0	37326	0	180559602191	119353847	247364295	2758040	165	6459	1	9
1677888804	2347	979603	983504	0	1966496	170480314328	0	37326	0	180715811814	119457133	247558618	2760148	166	6465	1	9
1677888806	2349	979603	983504	0	1966496	170611486131	0	37326	0	180854891262	119549072	247739392	2762143	166	6470	1	9
1677888808	2351	979603	983504	0	1966496	170741095356	0	37326	0	180992316230	119639937	247985784	2764859	166	6475	1	9
1677888810	2353	979603	983504	0	1966496	170880367895	0	37326	0	181139986657	119737571	248174474	2766905	167	6480	1	9
1677888812	2355	979603	983504	0	1966496	171018643130	0	37326	0	181286598059	119834490	248347523	2768778	167	6485	1	9
1677888814	2357	979603	983504	0	1966496	171091964844	0	37326	0	181364344645	119885925	248443289	2769770	168	6489	1	9
1677888816	2359	979603	983504	0	1966496	171157228779	0	37326	0	181433542257	119931663	248520487	2770629	168	6492	1	9
1677888818	2361	979603	983504	0	1966496	171239953362	0	37326	0	181521256790	119989678	248626384	2771777	168	6496	1	9
1677888820	2363	979603	983504	0	1966496	171337188586	0	37326	0	181624357030	120057865	248761130	2773241	169	6500	1	9
1677888822	2365	979603	983504	0	1966496	171453417466	0	37326	0	181747595070	120139351	248913026	2774864	169	6504	1	9
1677888824	2367	979603	983504	0	1966496	171581616507	0	37326	0	181883523738	120229219	249078818	2776683	169	6509	1	9
1677888826	2369	979603	983504	0	1966496	171702083459	0	37326	0	182011255786	120313681	249248689	2778513	170	6514	1	9
1677888828	2371	979603	983504	0	1966496	171835088378	0	37326	0	182152280292	120406916	249421101	2780408	170	6519	1	9
1677888830	2373	979603	983504	0	1966496	171987275967	0	37326	0	182313642478	120513587	249645888	2782907	171	6524	1	9
1677888832	2375	979603	983504	0	1966496	172127787640	0	37326	0	182462631619	120612127	249838790	2784958	171	6529	1	9
1677888834	2377	979603	983504	0	1966496	172247477505	0	37326	0	182589839924	120696263	250014434	2786892	171	6534	1	9
1677888836	2379	979603	983504	0	1966496	172341551039	0	37326	0	182689286314	120762009	250203755	2788992	172	6538	1	9
1677888838	2381	979603	983504	0	1966496	172455228945	0	37326	0	182809824145	120841741	250467467	2791907	172	6542	1	9
1677888840	2383	979603	983504	0	1966496	172595089405	0	37326	0	182958116861	120939779	250674155	2794197	172	6548	1	9
1677888842	2385	979603	983504	0	1966496	172744919305	0	37326	0	183116980522	121044807	250900020	2796672	173	6553	1	9
1677888844	2387	979603	983504	0	1966496	172882458846	0	37326	0	183262811596	121141207	251092373	2798781	173	6558	1	9
1677888846	2389	979607	983508	0	1966496	173029708069	0	37326	0	183419016440	121244511	251281440	2800802	174	6563	1	9
1677888848	2391	979607	983508	0	1966496	173126586495	0	37326	0	183521814091	121312482	251412159	2802220	174	6568	1	9
1677888850	2393	979607	983508	0	1966496	173280773910	0	37326	0	183685149020	121420471	251604852	2804304	174	6573	1	9
1677888852	2395	979607	983508	0	1966496	173424908416	0	37326	0	183837973298	121521504	251796424	2806418	175	6579	1	9
1677888854	2397	979607	983508	0	1966496	173570455260	0	37326	0	183992294936	121623526	252020951	2808916	175	6584	1	9
1677888856	2399	979607	983508	0	1966496	173685153202	0	37326	0	184113913198	121703965	252197708	2810823	176	6588	1	9
1677888858	2401	979607	983508	0	1966496	173839251101	0	37326	0	184277302159	121811985	252409317	2813133	176	6594	1	9
1677888860	2403	979607	983508	0	1966496	173981514871	0	37326	0	184428144245	121911717	252588910	2815072	176	6599	1	9
1677888862	2405	979607	983508	0	1966496	174107392977	0	37326	0	184561613817	121999974	252763958	2816960	177	6604	1	9
1677888864	2407	979607	983508	0	1966496	174253862890	0	37326	0	184716915133	122102649	252955215	2819035	177	6609	1	9
1677888866	2409	979607	983508	0	1966496	174398280217	0	37326	0	184870041066	122203896	253134024	2820966	177	6614	1	9
1677888868	2411	979607	983508	0	1966496	174533758878	0	37326	0	185013688538	122298869	253296858	2822730	178	6620	1	9
1677888870	2413	979607	983508	0	1966496	174675892139	0	37326	0	185164796634	122398778	253473902	2824641	178	6625	1	9
1677888872	2415	979607	983508	0	1966496	174811366121	0	37326	0	185308036850	122493493	253647281	2826558	179	6630	1	9
