Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677867194	501	802221	806264	0	1739204	17979318253	0	37446	0	19015499025	12592671	41440069	405431	17	485	1	7
1677867196	503	814313	818356	0	1749248	18074413629	0	37446	0	19116337887	12659418	41620991	407199	17	487	1	7
1677867198	505	802561	806604	0	1739544	18149104670	0	37446	0	19195542152	12711860	41780439	408722	18	490	1	7
1677867200	507	805537	809580	0	1805880	18213549294	0	37446	0	19263881676	12757115	41927653	410129	18	492	1	7
1677867202	509	804617	808660	0	1739552	18296570900	0	37446	0	19351919493	12815403	42093004	411698	18	494	1	7
1677867204	511	763925	767968	0	1747552	18375322678	0	37446	0	19435429756	12870698	42261903	413330	18	497	1	7
1677867206	513	813677	817720	0	1748612	18461407758	0	37446	0	19526713351	12931113	42436250	415069	18	499	1	7
1677867208	515	811581	815624	0	1746476	18543739136	0	37446	0	19614018655	12988912	42603132	416677	18	502	1	7
1677867210	517	780493	784536	0	1715300	18611043352	0	37446	0	19685393657	13036204	42768462	418222	18	504	1	7
1677867212	519	804469	808512	0	1804844	18687196895	0	37446	0	19766146854	13089656	42919400	419695	18	506	1	7
1677867214	521	782053	786096	0	1780188	18770877723	0	37446	0	19854881201	13148386	43074761	421213	18	509	1	7
1677867216	523	813821	817864	0	1748752	18845446705	0	37446	0	19933956441	13200747	43228343	422667	18	511	1	7
1677867218	525	804557	808600	0	1741536	18882978240	0	37446	0	19973756520	13227107	43313315	423488	18	513	1	7
1677867220	527	802245	806288	0	1739224	18955798025	0	37446	0	20050975031	13278223	43450947	424806	18	515	1	7
1677867222	529	798653	802696	0	1733584	19037779053	0	37446	0	20137909189	13335783	43620913	426471	18	517	1	7
1677867224	531	813717	817760	0	1748648	19102642593	0	37446	0	20206692338	13381328	43766136	427874	18	519	1	7
1677867226	533	780405	784448	0	1715208	19174675213	0	37446	0	20283078050	13431908	43918272	429315	18	521	1	7
1677867228	535	812429	816472	0	1810784	19258574508	0	37446	0	20372044409	13490795	44076566	430866	19	524	1	7
1677867230	537	806393	810436	0	1741324	19319333956	0	37446	0	20436474475	13533450	44192846	431979	19	526	1	7
1677867232	539	808465	812508	0	1743396	19355737776	0	37446	0	20475079302	13559022	44268295	432665	19	527	1	7
1677867234	541	808685	812728	0	1804932	19416703232	0	37446	0	20539726180	13601808	44387448	433860	19	529	1	7
1677867236	543	802405	806448	0	1739384	19497090089	0	37446	0	20624971830	13658263	44569070	435594	19	532	1	7
1677867238	545	815881	819924	0	1812124	19560488113	0	37446	0	20692199217	13702764	44692140	436788	19	534	1	7
1677867240	547	801201	805244	0	1736132	19642490769	0	37446	0	20779155933	13760332	44865533	438471	19	536	1	7
1677867242	549	802889	806932	0	1739868	19704751496	0	37446	0	20845179244	13804051	45017379	439952	19	538	1	7
1677867244	551	818393	822436	0	1812244	19777791842	0	37446	0	20922633285	13855338	45170638	441426	19	541	1	7
1677867246	553	811989	816032	0	1746920	19847954377	0	37446	0	20997036565	13904612	45323005	442864	19	543	1	7
1677867248	555	808321	812364	0	1806720	19933028559	0	37446	0	21087248949	13964324	45492124	444524	19	546	1	7
1677867250	557	770841	774884	0	1777200	19978697551	0	37446	0	21135680140	13996411	45607142	445620	19	547	1	7
1677867252	559	772673	776716	0	1711664	20040117972	0	37446	0	21200811169	14039531	45732968	446844	19	548	1	7
1677867254	561	764209	768252	0	1711664	20090243036	0	37446	0	21254034171	14074805	45851676	447919	19	550	1	7
1677867256	563	780781	784824	0	1715584	20160636450	0	37446	0	21328615791	14124186	46017965	449585	19	552	1	7
1677867258	565	809981	814024	0	1744912	20230913091	0	37446	0	21403136326	14173507	46147680	450856	20	555	1	7
1677867260	567	816617	820660	0	1812796	20297277917	0	37446	0	21473509352	14220087	46277919	452130	20	557	1	7
1677867262	569	770625	774668	0	1711664	20362915503	0	37446	0	21543114089	14266182	46410224	453361	20	559	1	7
1677867264	571	813645	817688	0	1748576	20435869610	0	37446	0	21620474431	14317388	46570468	454963	20	561	1	7
1677867266	573	804413	808456	0	1739344	20513008838	0	37446	0	21702274695	14371549	46747587	456690	20	564	1	7
1677867268	575	812609	816652	0	1747540	20588736902	0	37446	0	21782577246	14424706	46937970	458600	20	567	1	7
1677867270	577	810241	814284	0	1806592	20672792002	0	37446	0	21871709308	14483699	47105979	460287	20	569	1	7
1677867272	579	802781	806824	0	1737712	20753410742	0	37446	0	21957202676	14540329	47276259	461888	20	571	1	7
1677867274	581	812497	816540	0	1747428	20836290338	0	37446	0	22045087512	14598499	47495945	464157	20	574	1	7
1677867276	583	813333	817376	0	1748264	20881944562	0	37446	0	22093501343	14630563	47595826	465107	20	575	1	7
1677867278	585	781041	785084	0	1715972	20895810182	0	37446	0	22108206375	14640317	47628007	465401	20	575	1	7
1677867280	587	816885	820928	0	1812948	20967197679	0	37446	0	22183908293	14690444	47803025	467108	20	578	1	7
1677867282	589	811405	815448	0	1746336	21053070906	0	37446	0	22274966822	14750710	47979878	468876	20	580	1	7
1677867284	591	780773	784816	0	1715576	21106192753	0	37446	0	22331302322	14788044	48096903	469929	20	582	1	7
1677867286	593	797693	801736	0	1736720	21185769157	0	37446	0	22415684807	14843894	48256728	471482	20	584	1	7
1677867288	595	809697	813740	0	1744628	21268241635	0	37446	0	22503138467	14901783	48409720	472973	21	587	1	7
1677867290	597	813925	817968	0	1812248	21312594687	0	37446	0	22550172132	14932929	48499531	473805	21	588	1	7
1677867292	599	797513	801556	0	1793724	21395551827	0	37446	0	22638140033	14991159	48665204	475420	21	591	1	7
1677867294	601	816373	820416	0	1812424	21459110499	0	37446	0	22705540586	15035797	48808365	476779	21	593	1	7
1677867296	603	811085	815128	0	1746016	21540066100	0	37446	0	22791386720	15092629	48984700	478517	21	596	1	7
1677867298	605	806301	810344	0	1804552	21614714274	0	37446	0	22870545061	15145039	49198039	480692	21	598	1	7
1677867300	607	816165	820208	0	1814560	21668339788	0	37446	0	22927410935	15182691	49302192	481668	21	600	1	7
1677867302	609	808001	812044	0	1804240	21752146828	0	37446	0	23016280078	15241518	49476844	483386	21	602	1	7
1677867304	611	819929	823972	0	1813932	21825302732	0	37446	0	23093855251	15292873	49634161	484930	21	604	1	7
1677867306	613	807425	811468	0	1742356	21898293887	0	37446	0	23171258679	15344139	49783164	486310	21	607	1	7
1677867308	615	807137	811180	0	1742068	21991715972	0	37446	0	23270322410	15409705	49958106	488031	21	609	1	7
1677867310	617	783709	787752	0	1779784	22029296277	0	37446	0	23310175459	15436105	50045587	488860	21	611	1	7
1677867312	619	812221	816264	0	1747152	22090745672	0	37446	0	23375335344	15479229	50198130	490435	21	612	1	7
1677867314	621	804425	808468	0	1739356	22165299072	0	37446	0	23454393884	15531577	50373430	492142	21	615	1	7
1677867316	623	809029	813072	0	1805136	22247696816	0	37446	0	23541769671	15589424	50553776	493910	21	617	1	7
1677867318	625	804641	808684	0	1739572	22318262997	0	37446	0	23616600133	15638974	50708266	495397	22	620	1	7
1677867320	627	802929	806972	0	1737860	22378051805	0	37446	0	23680001976	15680957	50843984	496715	22	622	1	7
1677867322	629	812085	816128	0	1747016	22425893020	0	37446	0	23730732263	15714535	50961233	497930	22	623	1	7
1677867324	631	776741	780784	0	1777200	22513908419	0	37446	0	23824065912	15776333	51168037	499958	22	625	1	7
1677867326	633	806541	810584	0	1804852	22588074442	0	37446	0	23902712135	15828396	51308064	501302	22	628	1	7
1677867328	635	809961	814004	0	1744892	22656765682	0	37446	0	23975555743	15876642	51479569	502963	22	630	1	7
1677867330	637	810833	814876	0	1745764	22740696337	0	37446	0	24064554451	15935541	51662870	504809	22	633	1	7
1677867332	639	796893	800936	0	1799292	22812957509	0	37446	0	24141183130	15986289	51818490	506290	22	635	1	7
1677867334	641	816765	820808	0	1813040	22895151298	0	37446	0	24228343344	16043999	51996208	508002	22	637	1	7
1677867336	643	813209	817252	0	1748140	22963275341	0	37446	0	24300584238	16091835	52144801	509423	22	640	1	7
1677867338	645	808121	812164	0	1743052	23025707054	0	37446	0	24366787866	16135668	52280474	510758	22	642	1	7
1677867340	647	804805	808848	0	1739736	23109162842	0	37446	0	24455284735	16194248	52446569	512362	22	644	1	7
1677867342	649	808653	812696	0	1743584	23159549719	0	37446	0	24508715992	16229626	52550690	513376	22	645	1	7
1677867344	651	812609	816652	0	1747540	23225125865	0	37446	0	24578273149	16275683	52693955	514758	22	648	1	7
1677867346	653	818121	822164	0	1812204	23308396250	0	37446	0	24666553177	16334105	52869646	516516	22	650	1	7
1677867348	655	812021	816064	0	1746952	23382381542	0	37446	0	24745012129	16386078	53026625	517943	23	653	1	7
1677867350	657	797965	802008	0	1732896	23475928917	0	37446	0	24844208632	16451731	53213525	519803	23	655	1	7
1677867352	659	776837	780880	0	1777200	23524745378	0	37446	0	24895974397	16486004	53310828	520743	23	656	1	7
1677867354	661	814297	818340	0	1812688	23600220175	0	37446	0	24976008041	16538982	53458095	522170	23	659	1	7
1677867356	663	800029	804072	0	1800440	23674914094	0	37446	0	25055215528	16591428	53626409	523796	23	661	1	7
1677867358	665	821205	825248	0	1813080	23723603142	0	37446	0	25106846371	16625611	53722984	524706	23	663	1	7
1677867360	667	763801	767844	0	1747552	23788553236	0	37446	0	25175723803	16671240	53865477	526031	23	665	1	7
1677867362	669	813957	818000	0	1812376	23858192861	0	37446	0	25249570230	16720127	54013628	527507	23	667	1	7
1677867364	671	782857	786900	0	1781076	23933023487	0	37446	0	25328921933	16772663	54187482	529203	23	669	1	7
1677867366	673	808101	812144	0	1808568	24005392407	0	37446	0	25405662974	16823470	54337083	530655	23	672	1	7
1677867368	675	811585	815628	0	1746412	24084217269	0	37446	0	25489251637	16878823	54522222	532450	23	674	1	7
1677867370	677	783613	787656	0	1779744	24178839597	0	37446	0	25589589027	16945235	54712635	534332	23	676	1	7
1677867372	679	803973	808016	0	1738904	24248275074	0	37446	0	25663219915	16993987	54849315	535638	23	679	1	7
1677867374	681	802749	806792	0	1739728	24327785794	0	37446	0	25747536463	17049826	55025678	537309	23	681	1	7
1677867376	683	779345	783388	0	1714148	24412212404	0	37446	0	25837064945	17109107	55219876	539186	23	684	1	7
1677867378	685	814029	818072	0	1748960	24454573026	0	37446	0	25881982277	17138826	55294461	539952	23	685	1	7
1677867380	687	795029	799072	0	1729960	24531372064	0	37446	0	25963423915	17192767	55461074	541510	24	687	1	7
1677867382	689	821081	825124	0	1815052	24600475041	0	37446	0	26036700819	17241272	55588843	542737	24	690	1	7
1677867384	691	804941	808984	0	1739872	24631773822	0	37446	0	26069892249	17263261	55661593	543416	24	691	1	7
1677867386	693	761753	765796	0	1682016	24643991768	0	37446	0	26082850697	17271861	55690711	543650	24	692	1	7
1677867388	695	770625	774668	0	1711664	24714235488	0	37446	0	26157336322	17321159	55820522	544922	24	693	1	7
1677867390	697	821237	825280	0	1812832	24756088757	0	37446	0	26201718573	17350545	55902245	545686	24	695	1	7
1677867392	699	776893	780936	0	1777200	24839327507	0	37446	0	26290053032	17409018	56069829	547343	24	697	1	7
1677867394	701	805665	809708	0	1740596	24909030911	0	37446	0	26363900471	17457917	56213868	548711	24	700	1	7
1677867396	703	812917	816960	0	1747848	24989032108	0	37446	0	26448734589	17514080	56372305	550242	24	702	1	7
1677867398	705	785057	789100	0	1781180	25053827973	0	37446	0	26517447338	17559593	56505445	551487	24	704	1	7
1677867400	707	816337	820380	0	1812608	25142054520	0	37446	0	26611001633	17621514	56678847	553214	24	707	1	7
1677867402	709	813413	817456	0	1748344	25224384321	0	37446	0	26698304947	17679313	56842020	554801	24	709	1	7
1677867404	711	813677	817720	0	1748608	25308070536	0	37446	0	26787053148	17738071	57014096	556471	24	712	1	7
1677867406	713	780721	784764	0	1715524	25348361529	0	37446	0	26829773685	17766367	57102900	557313	24	713	1	7
1677867408	715	793945	797988	0	1728876	25423093721	0	37446	0	26909021681	17818839	57268674	558907	24	715	1	7
1677867410	717	764205	768248	0	1711664	25478009136	0	37446	0	26967256366	17857410	57387472	560049	25	717	1	7
1677867412	719	780561	784604	0	1715364	25545934854	0	37446	0	27039286834	17905111	57529086	561410	25	719	1	7
1677867414	721	816317	820360	0	1808004	25636435401	0	37446	0	27135252808	17968632	57697543	563064	25	722	1	7
1677867416	723	813221	817264	0	1748152	25726072622	0	37446	0	27230306044	18031571	57885585	564892	25	725	1	7
1677867418	725	761753	765796	0	1682016	25799000525	0	37446	0	27307641433	18082785	58036133	566315	25	727	1	7
1677867420	727	812669	816712	0	1747600	25858864851	0	37446	0	27371121404	18124809	58147396	567412	25	729	1	7
1677867422	729	778909	782952	0	1777200	25937011541	0	37446	0	27453990512	18179685	58302732	568887	25	731	1	7
1677867424	731	805109	809152	0	1740040	26007197878	0	37446	0	27528417902	18228969	58442036	570221	25	734	1	7
1677867426	733	780865	784908	0	1715668	26078435431	0	37446	0	27603961623	18279008	58612225	571870	25	736	1	7
1677867428	735	806281	810324	0	1804604	26146986605	0	37446	0	27676656658	18327162	58757104	573246	25	738	1	7
1677867430	737	811109	815152	0	1746040	26219118982	0	37446	0	27753147759	18377813	58909758	574756	25	740	1	7
1677867432	739	812869	816912	0	1747800	26264396536	0	37446	0	27801162607	18409616	59005073	575631	25	742	1	7
1677867434	741	798373	802416	0	1737400	26339007774	0	37446	0	27880281495	18461996	59165068	577182	25	744	1	7
1677867436	743	813349	817392	0	1748280	26424254086	0	37446	0	27970679027	18521854	59357138	579058	25	746	1	7
1677867438	745	816017	820060	0	1811960	26504353754	0	37446	0	28055618692	18578093	59527125	580683	26	749	1	7
1677867440	747	794253	798296	0	1729184	26597136486	0	37446	0	28154006681	18643230	59807854	583589	26	751	1	7
1677867442	749	808753	812796	0	1743684	26670606605	0	37446	0	28231916666	18694819	59981076	585271	26	754	1	7
1677867444	751	813061	817104	0	1747992	26760774252	0	37446	0	28327532303	18758125	60189770	587320	26	757	1	7
1677867446	753	793481	797524	0	1787276	26851126317	0	37446	0	28423341506	18821543	60363347	589003	26	759	1	7
1677867448	755	811797	815840	0	1746728	26921037160	0	37446	0	28497476089	18870624	60513604	590459	26	762	1	7
1677867450	757	817193	821236	0	1811004	26985129844	0	37446	0	28565441695	18915626	60655481	591824	26	764	1	7
1677867452	759	772673	776716	0	1711664	27064559480	0	37446	0	28649669000	18971381	60844635	593734	26	766	1	7
1677867454	761	813981	818024	0	1748916	27120654776	0	37446	0	28709153694	19010766	60964269	594886	26	768	1	7
1677867456	763	780809	784852	0	1715612	27154571241	0	37446	0	28745121526	19034598	61035315	595520	26	769	1	7
1677867458	765	808365	812408	0	1743296	27227991596	0	37446	0	28822975007	19086119	61177505	596938	26	771	1	7
1677867460	767	802181	806224	0	1739160	27298111129	0	37446	0	28897330468	19135342	61337499	598513	26	774	1	7
1677867462	769	777401	781444	0	1777200	27329701414	0	37446	0	28930829112	19157519	61441777	599600	26	775	1	7
1677867464	771	812397	816440	0	1747328	27386597730	0	37446	0	28991163233	19197467	61655697	601851	26	777	1	7
1677867466	773	813909	817952	0	1810124	27461707209	0	37446	0	29070812300	19250213	61808258	603270	26	779	1	7
1677867468	775	816897	820940	0	1813252	27541446884	0	37446	0	29155367962	19306181	61972378	604892	27	781	1	7
1677867470	777	818153	822196	0	1814420	27616841199	0	37446	0	29235316974	19359107	62117871	606296	27	784	1	7
1677867472	779	779333	783376	0	1714136	27694601737	0	37446	0	29317777646	19413717	62277917	607779	27	786	1	7
1677867474	781	764209	768252	0	1711664	27777575010	0	37446	0	29405764410	19471973	62456598	609505	27	789	1	7
1677867476	783	811589	815632	0	1746520	27862666802	0	37446	0	29495995866	19531702	62630232	611212	27	791	1	7
1677867478	785	764105	768148	0	1711664	27931160427	0	37446	0	29568744704	19579868	62788538	612745	27	793	1	7
1677867480	787	804221	808264	0	1739152	28004670339	0	37446	0	29646579812	19631405	62962038	614455	27	796	1	7
1677867482	789	813993	818036	0	1748924	28097241862	0	37446	0	29744742139	19696377	63152856	616339	27	798	1	7
1677867484	791	821497	825540	0	1813116	28169542047	0	37446	0	29821410493	19747135	63296391	617703	27	801	1	7
1677867486	793	808429	812472	0	1743360	28251616225	0	37446	0	29908442683	19804752	63463083	619327	27	803	1	7
1677867488	795	811869	815912	0	1746800	28277397644	0	37446	0	29935783345	19822867	63523740	619890	27	804	1	7
1677867490	797	820001	824044	0	1813728	28340164196	0	37446	0	30002340674	19866919	63645202	621080	27	806	1	7
1677867492	799	812473	816516	0	1747404	28376200028	0	37446	0	30040553742	19892218	63714175	621747	27	807	1	7
1677867494	801	802117	806160	0	1739096	28457974239	0	37446	0	30127267913	19949622	63871930	623248	27	810	1	7
1677867496	803	798409	802452	0	1737436	28505227097	0	37446	0	30177377792	19982817	63978134	624242	27	811	1	7
1677867498	805	806701	810744	0	1804976	28585438494	0	37446	0	30262435805	20039134	64142092	625798	28	814	1	7
1677867500	807	815717	819760	0	1812288	28657818775	0	37446	0	30339188900	20089949	64295336	627292	28	816	1	7
1677867502	809	811821	815864	0	1746752	28657935277	0	37446	0	30339314028	20090047	64299738	627318	28	816	1	7
1677867504	811	802097	806140	0	1739076	28710466104	0	37446	0	30395017759	20126920	64402264	628309	28	818	1	7
1677867506	813	822577	826620	0	1814320	28779100410	0	37446	0	30467799413	20175113	64532689	629542	28	820	1	7
1677867508	815	780557	784600	0	1715360	28863783322	0	37446	0	30557598946	20234571	64705141	631214	28	822	1	7
1677867510	817	812617	816660	0	1747548	28930582339	0	37446	0	30628434113	20281471	64839677	632492	28	824	1	7
1677867512	819	814445	818488	0	1812848	28992829503	0	37446	0	30694446754	20325196	64973408	633785	28	826	1	7
1677867514	821	811013	815056	0	1804976	29077024722	0	37446	0	30783729168	20384310	65146395	635442	28	829	1	7
1677867516	823	784285	788328	0	1719216	29160651526	0	37446	0	30872410254	20443038	65322185	637109	28	831	1	7
1677867518	825	764201	768244	0	1711664	29224761372	0	37446	0	30940398430	20488093	65476893	638532	28	834	1	7
1677867520	827	813901	817944	0	1748832	29302010518	0	37446	0	31022313735	20542316	65630953	640016	28	836	1	7
1677867522	829	813021	817064	0	1747952	29396328984	0	37446	0	31122327694	20608508	65815754	641853	28	838	1	7
1677867524	831	812537	816580	0	1747468	29458469141	0	37446	0	31188222272	20652135	65963919	643317	28	841	1	7
1677867526	833	812537	816580	0	1747468	29458469141	0	37446	0	31188222422	20652137	65964585	643321	28	841	1	7
1677867528	835	761753	765796	0	1682016	29500534647	0	37446	0	31232833557	20681708	66063379	644202	28	842	1	7
1677867530	837	772673	776716	0	1711664	29533194177	0	37446	0	31267464743	20704624	66132794	644910	28	843	1	7
1677867532	839	761753	765796	0	1682016	29588679419	0	37446	0	31326302317	20743578	66253143	646076	28	845	1	7
1677867534	841	798637	802680	0	1737664	29670457976	0	37446	0	31413022426	20800998	66426502	647726	29	848	1	7
1677867536	843	781145	785188	0	1715948	29745415037	0	37446	0	31492512668	20853664	66628145	649648	29	850	1	7
