Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677877119	1419	1209123	1213240	0	2376584	119745301700	0	37680	0	126924804241	84102241	283413366	2612566	77	3859	1	13
1677877121	1421	1177675	1181792	0	2330256	119955555669	0	37680	0	127147787728	84250087	283931977	2617103	78	3866	1	13
1677877123	1423	1213215	1217332	0	2392484	119990508253	0	37680	0	127184861649	84274705	284047050	2618115	78	3870	1	13
1677877125	1425	1204091	1208208	0	2358852	120117124300	0	37680	0	127319138195	84363726	284360710	2620922	78	3874	1	13
1677877127	1427	1202943	1207060	0	2450036	120329354176	0	37680	0	127544068784	84512797	284851709	2625353	78	3881	1	13
1677877129	1429	1181647	1185764	0	2336408	120492355594	0	37680	0	127716932341	84627358	285247168	2628953	78	3887	1	13
1677877131	1431	1179039	1183156	0	2331620	120701841863	0	37680	0	127939033499	84774651	285760403	2633407	78	3896	1	13
1677877133	1433	1198371	1202488	0	2384472	120910090314	0	37680	0	128159895846	84921142	286292305	2637991	78	3903	1	13
1677877135	1435	1215299	1219416	0	2462704	120999888901	0	37680	0	128255120566	84984214	286479457	2639764	78	3907	1	13
1677877137	1437	1205191	1209308	0	2438260	121149987608	0	37680	0	128414242625	85089745	286862465	2643120	78	3912	1	13
1677877139	1439	1211231	1215348	0	2457056	121350017487	0	37680	0	128626307079	85230301	287332586	2647348	79	3920	1	13
1677877141	1441	1215267	1219384	0	2398160	121567994560	0	37680	0	128857474071	85383532	287880900	2652285	79	3928	1	13
1677877143	1443	1200035	1204152	0	2386136	121801269841	0	37680	0	129104865894	85547506	288415787	2657038	79	3936	1	13
1677877145	1445	1194783	1198900	0	2379960	122005788924	0	37680	0	129321587279	85691213	288919087	2661469	79	3944	1	13
1677877147	1447	1186451	1190568	0	2341488	122247012559	0	37680	0	129577406103	85860756	289480432	2666525	79	3953	1	13
1677877149	1449	1217371	1221488	0	2462200	122385305816	0	37680	0	129724072732	85958004	289815279	2669499	79	3960	1	13
1677877151	1451	1189695	1193812	0	2373748	122566235408	0	37680	0	129915956138	86085254	290259935	2673330	79	3966	1	13
1677877153	1453	1215335	1219452	0	2461912	122787719307	0	37680	0	130150838311	86240899	290751590	2677761	80	3974	1	13
1677877155	1455	1205027	1209144	0	2388724	123003133133	0	37696	0	130379290063	86392351	291281956	2682450	80	3983	1	13
1677877157	1457	1213243	1217360	0	2431740	123236514657	0	37696	0	130626788119	86556344	291837530	2687577	80	3991	1	13
1677877159	1459	1213219	1217336	0	2395740	123492209963	0	37696	0	130897955275	86736067	292478962	2693448	80	4000	1	13
1677877161	1461	1207975	1212092	0	2392024	123686039872	0	37696	0	131103451471	86872330	292970727	2697797	80	4008	1	13
1677877163	1463	1206979	1211096	0	2390548	123931102327	0	37696	0	131363276528	87044559	293562739	2703117	80	4016	1	13
1677877165	1465	1168675	1172792	0	2356828	124030269972	0	37696	0	131468314522	87114277	293848839	2705623	80	4020	1	13
1677877167	1467	1176783	1180900	0	2331416	124241557022	0	37696	0	131692390401	87262827	294370542	2710248	80	4028	1	13
1677877169	1469	1170719	1174836	0	2327528	124444229535	0	37696	0	131907183221	87405165	294829765	2714427	81	4035	1	13
1677877171	1471	1213219	1217336	0	2396364	124655652915	0	37696	0	132131405614	87553822	295360679	2719155	81	4043	1	13
1677877173	1473	1189039	1193156	0	2344304	124875269379	0	37696	0	132364176473	87708169	295911493	2724013	81	4051	1	13
1677877175	1475	1202303	1206420	0	2384312	125134900452	0	37696	0	132639515222	87890634	296541423	2729758	81	4060	1	13
1677877177	1477	1213395	1217512	0	2458144	125383340599	0	37696	0	132902985949	88065237	297119123	2734982	81	4069	1	13
1677877179	1479	1204847	1208964	0	2359604	125556132151	0	37696	0	133086274902	88186764	297562174	2738925	81	4076	1	13
1677877181	1481	1206639	1210756	0	2390688	125804106647	0	37696	0	133349221149	88361063	298149381	2744115	81	4085	1	13
1677877183	1483	1198875	1202992	0	2356828	126028283617	0	37696	0	133586964239	88518693	298710183	2749061	82	4094	1	13
1677877185	1485	1212527	1216644	0	2394536	126273869473	0	37696	0	133847266870	88691257	299307665	2754394	82	4103	1	13
1677877187	1487	1176831	1180948	0	2356828	126353634831	0	37696	0	133932183893	88747586	299508193	2756134	82	4106	1	13
1677877189	1489	1170727	1174844	0	2356828	126577158673	0	37696	0	134169060528	88904549	300017986	2760715	82	4113	1	13
1677877191	1491	1196831	1200948	0	2356828	126780496998	0	37696	0	134384551682	89047388	300517549	2765218	82	4121	1	13
1677877193	1493	1211167	1215284	0	2393416	127021235710	0	37696	0	134639863050	89216662	301105161	2770356	82	4131	1	13
1677877195	1495	1206143	1210260	0	2354592	127217060228	0	37696	0	134847394001	89354194	301565597	2774553	82	4138	1	13
1677877197	1497	1209591	1213708	0	2393640	127398436822	0	37696	0	135039780290	89481782	302039746	2778829	82	4145	1	13
1677877199	1499	1216531	1220648	0	2398536	127608574243	0	37696	0	135262519646	89629371	302523491	2783194	83	4152	1	13
1677877201	1501	1209123	1213240	0	2390256	127825557775	0	37696	0	135492696834	89781992	303057209	2787864	83	4161	1	13
1677877203	1503	1208767	1212884	0	2390768	128010069762	0	37696	0	135688320605	89911671	303498278	2791788	83	4169	1	13
1677877205	1505	1208767	1212884	0	2390768	128010069762	0	37696	0	135688320755	89911673	303498944	2791792	83	4169	1	13
1677877207	1507	1209123	1213240	0	2386820	128183654015	0	37696	0	135872250027	90033602	303905512	2795458	83	4174	1	13
1677877209	1509	1209127	1213244	0	2393072	128226942561	0	37696	0	135918163366	90064072	304025249	2796457	83	4177	1	13
1677877211	1511	1209123	1213240	0	2391844	128400671850	0	37696	0	136102407738	90186241	304448893	2800194	83	4183	1	13
1677877213	1513	1213215	1217332	0	2394316	128493800832	0	37696	0	136200918629	90251502	304644513	2802037	83	4186	1	13
1677877215	1515	1213215	1217332	0	2394316	128493800832	0	37696	0	136200918779	90251504	304645179	2802041	83	4186	1	13
1677877217	1517	1184591	1188708	0	2430904	128675157177	0	37696	0	136392997579	90378849	305097122	2806129	83	4192	1	13
1677877219	1519	1187783	1191900	0	2405968	128904914628	0	37696	0	136636657594	90540361	305638908	2810924	83	4200	1	13
1677877221	1521	1202515	1206632	0	2384520	129095104190	0	37696	0	136838361206	90674090	306092338	2814894	84	4208	1	13
1677877223	1523	1212327	1216444	0	2394328	129282477866	0	37696	0	137037080537	90805864	306548995	2818838	84	4216	1	13
1677877225	1525	1215563	1219680	0	2458808	129535993145	0	37696	0	137305934955	90984048	307156454	2824360	84	4224	1	13
1677877227	1527	1211591	1215708	0	2393592	129734616685	0	37696	0	137516693142	91123765	307624697	2828495	84	4231	1	13
1677877229	1529	1215267	1219384	0	2396792	129957148393	0	37696	0	137752364033	91279987	308136009	2833038	84	4240	1	13
1677877231	1531	1217299	1221416	0	2397092	130198094008	0	37696	0	138007971909	91449444	308720479	2838251	84	4249	1	13
1677877233	1533	1227539	1231656	0	2462628	130374667640	0	37696	0	138195133794	91573481	309144649	2842068	84	4256	1	13
1677877235	1535	1198187	1202304	0	2352948	130442993929	0	37696	0	138267413285	91621369	309288376	2843399	84	4257	1	13
1677877237	1537	1177291	1181408	0	2331920	130612365509	0	37696	0	138447191724	91740622	309728685	2847188	85	4264	1	13
1677877239	1539	1176811	1180928	0	2331440	130841328968	0	37696	0	138689773303	91901382	310241153	2851793	85	4272	1	13
1677877241	1541	1183443	1187560	0	2356828	131106983899	0	37696	0	138971673634	92088241	310855475	2857259	85	4281	1	13
1677877243	1543	1207963	1212080	0	2362720	131265794335	0	37696	0	139139925340	92199753	311224813	2860529	85	4289	1	13
1677877245	1545	1209283	1213400	0	2456556	131465613334	0	37696	0	139351650798	92340109	311671234	2864429	85	4297	1	13
1677877247	1547	1210411	1214528	0	2392420	131573542261	0	37696	0	139466043280	92415958	311928910	2866674	85	4301	1	13
1677877249	1549	1208423	1212540	0	2363180	131680280479	0	37696	0	139579241237	92490989	312183617	2868953	85	4304	1	13
1677877251	1551	1207651	1211768	0	2391704	131875605336	0	37696	0	139786300260	92628214	312622778	2872915	85	4311	1	13
1677877253	1553	1219363	1223480	0	2398060	132062449350	0	37696	0	139984305576	92759502	313078210	2876949	86	4318	1	13
1677877255	1555	1200927	1205044	0	2356828	132264111323	0	37696	0	140198178836	92901325	313578907	2881306	86	4326	1	13
1677877257	1557	1176539	1180656	0	2331168	132400811192	0	37696	0	140343147873	92997387	313894366	2884181	86	4332	1	13
1677877259	1559	1209931	1214048	0	2364716	132560782390	0	37696	0	140512800230	93109838	314269581	2887497	86	4338	1	13
1677877261	1561	1207404	1211528	0	2362172	132629047085	0	37696	0	140585193003	93157799	314417551	2888861	86	4342	1	13
1677877263	1563	1160351	1164468	0	2297920	132794946398	0	37696	0	140761056073	93274451	314865257	2892746	86	4348	1	13
1677877265	1565	1200479	1204596	0	2354764	133024353149	0	37696	0	141004335423	93435621	315375789	2897467	86	4356	1	13
1677877267	1567	1160351	1164468	0	2297920	133195018672	0	37696	0	141185337597	93555661	315802268	2901213	86	4363	1	13
1677877269	1569	1168675	1172792	0	2327528	133425835731	0	37696	0	141430025875	93717803	316358587	2906257	87	4371	1	13
1677877271	1571	1170723	1174840	0	2356828	133533163523	0	37696	0	141544152065	93793540	316637963	2908684	87	4375	1	13
1677877273	1573	1212147	1216264	0	2366908	133745407224	0	37696	0	141768859039	93942445	317169502	2913513	87	4382	1	13
1677877275	1575	1205499	1209616	0	2388808	133930159499	0	37696	0	141964729551	94072327	317638853	2917641	87	4390	1	13
1677877277	1577	1215775	1219892	0	2454344	133965169727	0	37696	0	142001853498	94096895	317699658	2918250	87	4392	1	13
1677877279	1579	1215775	1219892	0	2454344	133965169727	0	37696	0	142001853648	94096897	317700324	2918254	87	4392	1	13
1677877281	1581	1180611	1184728	0	2334896	134022147386	0	37696	0	142062278959	94136950	317833896	2919446	87	4393	1	13
1677877283	1583	1213215	1217332	0	2395892	134245680076	0	37696	0	142299344299	94294129	318399756	2924491	87	4402	1	13
1677877285	1585	1211163	1215280	0	2395096	134432213561	0	37696	0	142497172107	94425307	318864725	2928571	87	4409	1	13
1677877287	1587	1208939	1213056	0	2363700	134510030389	0	37696	0	142579613085	94479946	319036299	2930148	87	4413	1	13
1677877289	1589	1213215	1217332	0	2385996	134676893253	0	37696	0	142756568985	94597206	319420423	2933610	87	4418	1	13
1677877291	1591	1205023	1209140	0	2384300	134897775686	0	37696	0	142990822297	94752507	319963924	2938419	88	4427	1	13
1677877293	1593	1164523	1168640	0	2363456	135020193523	0	37696	0	143120660022	94838664	320282278	2941080	88	4431	1	13
1677877295	1595	1217479	1221596	0	2460820	135206159800	0	37696	0	143317731924	94969226	320701929	2945028	88	4438	1	13
1677877297	1597	1211167	1215284	0	2393896	135458902566	0	37696	0	143585772680	95146925	321322734	2950549	88	4447	1	13
1677877299	1599	1200395	1204512	0	2384448	135662096694	0	37696	0	143801270081	95289808	321834501	2955125	88	4455	1	13
1677877301	1601	1215267	1219384	0	2397992	135901776278	0	37696	0	144055458144	95458327	322410374	2960172	88	4463	1	13
1677877303	1603	1160351	1164468	0	2297920	136001600649	0	37696	0	144161329692	95528567	322675561	2962448	88	4468	1	13
1677877305	1605	1192731	1196848	0	2356828	136278787832	0	37712	0	144455115427	95723216	323294415	2968138	88	4477	1	13
1677877307	1607	1178971	1183088	0	2331556	136483079194	0	37712	0	144671772318	95866846	323789088	2972516	89	4485	1	13
1677877309	1609	1207071	1211188	0	2388232	136722020986	0	37712	0	144925020088	96034715	324374198	2977794	89	4493	1	13
1677877311	1611	1212031	1216148	0	2364740	136905196404	0	37712	0	145119244567	96163441	324808757	2981698	89	4501	1	13
1677877313	1613	1202983	1207100	0	2384388	137123858373	0	37712	0	145351147216	96317220	325361235	2986537	89	4509	1	13
1677877315	1615	1204415	1208532	0	2388464	137314820509	0	37712	0	145553667396	96451471	325813487	2990541	89	4517	1	13
1677877317	1617	1204151	1208268	0	2358912	137550813301	0	37712	0	145803937717	96617328	326355004	2995439	89	4524	1	13
1677877319	1619	1210047	1214164	0	2394104	137737795900	0	37712	0	146002243064	96748822	326833453	2999672	89	4532	1	13
1677877321	1621	1210499	1214616	0	2394080	137948294268	0	37712	0	146225558651	96896837	327327208	3004072	90	4541	1	13
1677877323	1623	1212759	1216876	0	2396336	138167788620	0	37712	0	146458179163	97051011	327858168	3008913	90	4549	1	13
1677877325	1625	1207075	1211192	0	2390852	138364101641	0	37712	0	146666372882	97189050	328316942	3012903	90	4556	1	13
1677877327	1627	1207079	1211196	0	2391044	138478700318	0	37712	0	146787913287	97269669	328603604	3015370	90	4561	1	13
1677877329	1629	1176899	1181016	0	2331524	138636738046	0	37712	0	146955522578	97380821	329006147	3018889	90	4568	1	13
1677877331	1631	1160355	1164472	0	2297920	138819349081	0	37712	0	147149117627	97509163	329428524	3022606	90	4575	1	13
1677877333	1633	1198539	1202656	0	2353292	139024627976	0	37712	0	147366743993	97653358	329869548	3026585	90	4582	1	13
1677877335	1635	1200623	1204740	0	2384668	139269239175	0	37712	0	147626089460	97825294	330479134	3032034	91	4590	1	13
1677877337	1637	1200535	1204652	0	2384584	139468676447	0	37712	0	147837602951	97965549	330966560	3036259	91	4598	1	13
1677877339	1639	1215271	1219388	0	2459848	139705191910	0	37712	0	148088429989	98131791	331530423	3041326	91	4606	1	13
1677877341	1641	1178567	1182684	0	2356828	139918121748	0	37712	0	148314250338	98281510	332062005	3046061	91	4614	1	13
1677877343	1643	1217595	1221712	0	2459664	140154371724	0	37712	0	148564650733	98447452	332590978	3050843	91	4623	1	13
1677877345	1645	1205191	1209308	0	2364404	140242082259	0	37712	0	148657675642	98509162	332838415	3053005	91	4628	1	13
1677877347	1647	1215315	1219432	0	2459120	140447612431	0	37712	0	148875642068	98653645	333326354	3057348	91	4635	1	13
1677877349	1649	1213295	1217412	0	2457712	140581938652	0	37712	0	149018097385	98748070	333655560	3060319	91	4640	1	13
1677877351	1651	1186595	1190712	0	2356828	140648933821	0	37712	0	149089149468	98795185	333832932	3061891	91	4643	1	13
1677877353	1653	1219443	1223560	0	2457872	140753139619	0	37712	0	149199656445	98868393	334063830	3064032	92	4647	1	13
1677877355	1655	1211667	1215784	0	2491200	140895335317	0	37712	0	149350383547	98968279	334397189	3067089	92	4651	1	13
1677877357	1657	1214563	1218680	0	2459984	141112242704	0	37712	0	149580348352	99120709	334930109	3071905	92	4660	1	13
1677877359	1659	1214499	1218616	0	2459984	141127802954	0	37712	0	149596856502	99131698	334986024	3072341	92	4662	1	13
1677877361	1661	1219015	1223132	0	2401012	141207496608	0	37712	0	149681370522	99187702	335164317	3073944	92	4665	1	13
1677877363	1663	1184367	1188484	0	2341172	141435540083	0	37712	0	149923130746	99347929	335681018	3078571	92	4672	1	13
1677877365	1665	1213335	1217452	0	2439540	141526973637	0	37712	0	150020098498	99412210	335902115	3080558	92	4677	1	13
1677877367	1667	1213335	1217452	0	2439540	141527517121	0	37712	0	150020678563	99412622	335917235	3080637	92	4677	1	13
1677877369	1669	1217463	1221580	0	2395852	141761092414	0	37712	0	150268524321	99576900	336453894	3085403	92	4685	1	13
1677877371	1671	1160379	1164496	0	2327528	141956685995	0	37712	0	150475820292	99714357	336936720	3089625	92	4693	1	13
1677877373	1673	1208627	1212744	0	2392676	142179117978	0	37728	0	150711637780	99870744	337522655	3094804	93	4701	1	13
1677877375	1675	1186463	1190580	0	2341092	142350854554	0	37728	0	150894139301	99991649	337914355	3098467	93	4706	1	13
1677877377	1677	1209815	1213932	0	2393864	142521123750	0	37728	0	151074339276	100111164	338365889	3102437	93	4714	1	13
1677877379	1679	1212899	1217016	0	2396948	142703046803	0	37744	0	151267276249	100239100	338816835	3106383	93	4720	1	13
1677877381	1681	1217439	1221556	0	2460188	142934613424	0	37744	0	151512850639	100401831	339375670	3111526	93	4729	1	13
1677877383	1683	1213659	1217776	0	2395656	143154799866	0	37744	0	151746365589	100556642	339943806	3116632	93	4737	1	13
1677877385	1685	1218819	1222936	0	2460040	143373405081	0	37744	0	151978203916	100710338	340491116	3121508	93	4746	1	13
1677877387	1687	1211495	1215612	0	2393492	143477381528	0	37744	0	152088474415	100783448	340758543	3123893	93	4750	1	13
1677877389	1689	1211175	1215292	0	2391904	143585348590	0	37744	0	152202891651	100859336	341044724	3126449	93	4754	1	13
1677877391	1691	1177667	1181784	0	2330244	143737376215	0	37744	0	152364157446	100966241	341395995	3129649	94	4759	1	13
1677877393	1693	1199355	1203472	0	2422364	143921258642	0	37744	0	152558985217	101095360	341835038	3133577	94	4766	1	13
1677877395	1695	1210383	1214500	0	2391908	143997007150	0	37744	0	152639253053	101148628	342036548	3135295	94	4770	1	13
1677877397	1697	1240847	1244964	0	2464012	144152406304	0	37744	0	152803862695	101257709	342376119	3138399	94	4776	1	13
1677877399	1699	1244415	1248532	0	2425124	144249533916	0	37744	0	152906735803	101325951	342623646	3140565	94	4779	1	13
1677877401	1701	1264895	1269012	0	2439036	144493262523	0	37744	0	153165206114	101497209	343168434	3145521	94	4788	1	13
1677877403	1703	1194171	1198288	0	2366456	144719925739	0	37760	0	153405451435	101656392	343679049	3150192	94	4796	1	13
1677877405	1705	1238887	1243004	0	2439688	144847579397	0	37760	0	153540837270	101746187	344003472	3152973	94	4803	1	13
1677877407	1707	1215755	1219872	0	2370976	145103368656	0	37760	0	153811966419	101925811	344585493	3158403	94	4812	1	13
1677877409	1709	1241427	1245544	0	2423028	145295674866	0	37760	0	154015849680	102060933	345024758	3162321	95	4821	1	13
1677877411	1711	1256447	1260564	0	2440200	145348714530	0	37760	0	154072075751	102098227	345167006	3163566	95	4824	1	13
1677877413	1713	1256447	1260564	0	2440200	145348714636	0	37760	0	154072076254	102098232	345168017	3163574	95	4824	1	13
1677877415	1715	1247079	1251196	0	2447296	145578336418	0	37760	0	154315587265	102259587	345699044	3168434	95	4832	1	13
1677877417	1717	1222515	1226632	0	2422364	145808452007	0	37760	0	154559624314	102421304	346248112	3173430	95	4841	1	13
1677877419	1719	1228175	1232292	0	2427984	146009770254	0	37760	0	154773122825	102562793	346742307	3177959	95	4849	1	13
1677877421	1721	1250571	1254688	0	2441244	146217958889	0	37760	0	154993814094	102709037	347208684	3182178	95	4858	1	13
1677877423	1723	1260819	1264936	0	2447340	146457588007	0	37760	0	155247947676	102877503	347794162	3187359	95	4868	1	13
1677877425	1725	1244587	1248704	0	2481248	146688504011	0	37760	0	155492829399	103039745	348343637	3192448	96	4877	1	13
1677877427	1727	1245971	1250088	0	2459288	146922100335	0	37760	0	155740559428	103203927	348910700	3197597	96	4886	1	13
1677877429	1729	1249675	1253792	0	2524244	147109411069	0	37760	0	155939203821	103335577	349345015	3201466	96	4895	1	13
1677877431	1731	1245399	1249516	0	2443976	147332900969	0	37760	0	156176348824	103492715	349871872	3206292	96	4903	1	13
1677877433	1733	1211607	1215724	0	2369224	147517979238	0	37760	0	156372307831	103622551	350284672	3210094	96	4909	1	13
1677877435	1735	1261615	1265732	0	2507240	147662401785	0	37760	0	156525218544	103723939	350632233	3213212	96	4917	1	13
1677877437	1737	1261615	1265732	0	2507240	147668036092	0	37760	0	156531192432	103727888	350641382	3213315	96	4917	1	13
1677877439	1739	1259407	1263524	0	2441704	147708108699	0	37760	0	156573686830	103756030	350730120	3214144	96	4918	1	13
1677877441	1741	1165143	1169260	0	2386124	147885420013	0	37760	0	156761737561	103880757	351203323	3218296	96	4925	1	13
1677877443	1743	1257939	1262056	0	2449068	148137364475	0	37760	0	157028923912	104057811	351792220	3223650	96	4935	1	13
1677877445	1745	1266135	1270252	0	2449068	148391637119	0	37760	0	157298572121	104236474	352378235	3229034	97	4945	1	13
1677877447	1747	1238063	1242180	0	2439164	148526309798	0	37760	0	157441393629	104331128	352677526	3231715	97	4951	1	13
1677877449	1749	1178399	1182516	0	2356828	148663126786	0	37760	0	157586487313	104427284	352993552	3234549	97	4955	1	13
1677877451	1751	1251683	1255800	0	2427612	148905849116	0	37760	0	157843804899	104597793	353561408	3239785	97	4965	1	13
1677877453	1753	1255227	1259344	0	2424808	149104492951	0	37760	0	158054467755	104737410	354052061	3244277	97	4973	1	13
1677877455	1755	1226287	1230404	0	2429908	149218216926	0	37760	0	158175072904	104817341	354311396	3246574	97	4979	1	13
1677877457	1757	1249643	1253760	0	2510524	149312572295	0	37760	0	158274952960	104883553	354534392	3248585	97	4982	1	13
1677877459	1759	1249419	1253536	0	2446992	149450044392	0	37760	0	158420745714	104980198	354877949	3251647	97	4988	1	13
1677877461	1761	1253907	1258024	0	2438100	149708659822	0	37760	0	158695227640	105162139	355486891	3257192	97	4997	1	13
1677877463	1763	1265115	1269232	0	2442380	149937006716	0	37760	0	158937085626	105322440	356050781	3262265	98	5007	1	13
1677877465	1765	1232331	1236448	0	2429544	150007498637	0	37760	0	159011836559	105371936	356189706	3263554	98	5011	1	13
1677877467	1767	1268963	1273080	0	2411032	150204697277	0	37760	0	159220963868	105510511	356637624	3267616	98	5017	1	13
1677877469	1769	1223095	1227212	0	2426720	150400078411	0	37760	0	159427934089	105647692	357078359	3271524	98	5025	1	13
1677877471	1771	1266943	1271060	0	2446356	150610692869	0	37760	0	159651293438	105795730	357572089	3275939	98	5034	1	13
1677877473	1773	1263791	1267908	0	2445316	150858625936	0	37760	0	159914085131	105969890	358135609	3281000	98	5044	1	13
1677877475	1775	1250439	1254556	0	2429916	151109962145	0	37760	0	160180562220	106146559	358701842	3286021	98	5053	1	13
1677877477	1777	1244839	1248956	0	2440100	151346082142	0	37760	0	160430817260	106312332	359231508	3290804	98	5063	1	13
1677877479	1779	1236083	1240200	0	2410416	151463487270	0	37760	0	160555335942	106394952	359547099	3293462	99	5069	1	13
1677877481	1781	1232551	1236668	0	2426936	151713273844	0	37760	0	160820135654	106570353	360065424	3298245	99	5077	1	13
1677877483	1783	1260815	1264932	0	2441480	151945678137	0	37760	0	161066599511	106733676	360603192	3303103	99	5087	1	13
1677877485	1785	1241935	1246052	0	2440196	152136226222	0	37760	0	161268676533	106867632	361060615	3307159	99	5096	1	13
1677877487	1787	1254667	1258784	0	2443080	152355166745	0	37760	0	161500606192	107021355	361602301	3312136	99	5104	1	13
1677877489	1789	1249935	1254052	0	2438068	152590503451	0	37760	0	161750184703	107186783	362190834	3317465	99	5114	1	13
1677877491	1791	1226535	1230652	0	2495164	152835628979	0	37760	0	162010139482	107359050	362754871	3322578	99	5123	1	13
1677877493	1793	1263047	1267164	0	2441612	153042712594	0	37760	0	162229752623	107504592	363243517	3326959	100	5132	1	13
1677877495	1795	1228455	1232572	0	2428276	153233090707	0	37760	0	162431642002	107638372	363678361	3330991	100	5140	1	13
1677877497	1797	1255599	1259716	0	2508712	153465910053	0	37760	0	162678548817	107801985	364228304	3335904	100	5149	1	13
1677877499	1799	1240963	1245080	0	2411708	153666766634	0	37760	0	162891557010	107943157	364724312	3340386	100	5157	1	13
1677877501	1801	1240595	1244712	0	2436704	153852640687	0	37760	0	163088677505	108073816	365177882	3344478	100	5166	1	13
1677877503	1803	1271259	1275376	0	2450180	154087710270	0	37760	0	163337970436	108239020	365728553	3349480	100	5175	1	13
1677877505	1805	1254859	1258976	0	2432592	154230258999	0	37760	0	163489145401	108339236	366082629	3352633	100	5181	1	13
1677877507	1807	1269199	1273316	0	2442536	154490397511	0	37760	0	163765020597	108522045	366688567	3358138	101	5190	1	13
1677877509	1809	1287635	1291752	0	2442536	154744803502	0	37760	0	164034819102	108700851	367286433	3363551	101	5200	1	13
1677877511	1811	1271123	1275240	0	2444336	154947321331	0	37776	0	164249591036	108843230	367777632	3367900	101	5209	1	13
1677877513	1813	1283647	1287764	0	2509872	155180571240	0	37776	0	164496954294	109007169	368334167	3372949	101	5218	1	13
1677877515	1815	1267455	1271572	0	2440520	155427017515	0	37776	0	164758308489	109180351	368916807	3378242	101	5228	1	13
1677877517	1817	1263671	1267788	0	2437004	155606707243	0	37776	0	164948871435	109306670	369337047	3381991	101	5236	1	13
1677877519	1819	1241459	1245576	0	2503260	155880994595	0	37776	0	165239747254	109499388	369940146	3387466	101	5245	1	13
1677877521	1821	1261855	1265972	0	2509196	156109375335	0	37776	0	165481947272	109659903	370477533	3392335	102	5255	1	13
1677877523	1823	1258027	1262144	0	2509196	156295223188	0	37776	0	165679046939	109790585	370929346	3396275	102	5263	1	13
1677877525	1825	1259983	1264100	0	2447340	156498896291	0	37776	0	165894874960	109933609	371379262	3400332	102	5271	1	13
1677877527	1827	1264083	1268200	0	2447340	156743394957	0	37776	0	166154163085	110105422	371933006	3405349	102	5280	1	13
1677877529	1829	1282523	1286640	0	2449940	156962779721	0	37776	0	166386818434	110259584	372440867	3409996	102	5290	1	13
1677877531	1831	1237535	1241652	0	2438968	157202624673	0	37776	0	166641175179	110428157	372987622	3414866	102	5299	1	13
1677877533	1833	1235611	1239728	0	2433796	157452336868	0	37776	0	166905996861	110603669	373572517	3420106	102	5309	1	13
1677877535	1835	1234603	1238720	0	2433416	157653666351	0	37776	0	167119516599	110745250	374060430	3424341	103	5317	1	13
1677877537	1837	1237715	1241832	0	2438848	157861873978	0	37776	0	167340323899	110891591	374532825	3428552	103	5325	1	13
1677877539	1839	1242687	1246804	0	2442028	158042800937	0	37776	0	167532193755	111018715	374936649	3432265	103	5332	1	13
1677877541	1841	1242087	1246204	0	2411404	158285441956	0	37776	0	167789514058	111189254	375528404	3437640	103	5341	1	13
1677877543	1843	1241731	1245848	0	2468624	158497049413	0	37776	0	168013829984	111337884	376013203	3442091	103	5350	1	13
1677877545	1845	1241071	1245188	0	2488608	158616995013	0	37776	0	168141033037	111422191	376286531	3444524	103	5356	1	13
1677877547	1847	1242963	1247080	0	2499668	158739826726	0	37776	0	168271296274	111508518	376561527	3446972	103	5361	1	13
1677877549	1849	1226551	1230668	0	2492920	158829628127	0	37776	0	168366534510	111571662	376785665	3448947	103	5365	1	13
1677877551	1851	1234751	1238868	0	2499392	159001046252	0	37776	0	168548350015	111692137	377155837	3452268	103	5371	1	13
1677877553	1853	1253919	1258036	0	2507408	159204748162	0	37776	0	168764350417	111835308	377624928	3456419	104	5379	1	13
1677877555	1855	1265759	1269876	0	2441532	159438829595	0	37776	0	169012360222	111999667	378143112	3461121	104	5389	1	13
1677877557	1857	1263343	1267460	0	2434456	159630402723	0	37776	0	169215530558	112134366	378612965	3465249	104	5396	1	13
1677877559	1859	1229315	1233432	0	2496132	159830670663	0	37776	0	169427909952	112275071	379057597	3469322	104	5404	1	13
1677877561	1861	1241459	1245576	0	2440520	160050261169	0	37776	0	169660785209	112429392	379576544	3474032	104	5413	1	13
1677877563	1863	1252679	1256796	0	2506896	160274089162	0	37776	0	169897983518	112586603	380116664	3478970	104	5422	1	13
1677877565	1865	1240959	1245076	0	2440488	160476345288	0	37776	0	170112480878	112728788	380622046	3483500	104	5430	1	13
1677877567	1867	1240743	1244860	0	2404688	160682460297	0	37776	0	170330901470	112873487	381060567	3487541	105	5439	1	13
1677877569	1869	1229511	1233628	0	2403844	160781217378	0	37776	0	170435632748	112942888	381285706	3489578	105	5441	1	13
1677877571	1871	1239211	1243328	0	2504940	160975569951	0	37776	0	170641746518	113079504	381738099	3493596	105	5451	1	13
1677877573	1873	1245031	1249148	0	2445148	161162858862	0	37776	0	170840377423	113211224	382219772	3497803	105	5460	1	13
1677877575	1875	1240527	1244644	0	2440060	161430065624	0	37776	0	171123739401	113398920	382823032	3503421	105	5469	1	13
1677877577	1877	1263775	1267892	0	2448644	161629004952	0	37776	0	171334721097	113538793	383342803	3508113	105	5478	1	13
1677877579	1879	1244171	1248288	0	2434240	161820139160	0	37776	0	171537417540	113673125	383771374	3511958	105	5486	1	13
