Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677764852	2427	423330	628248	0	20276960	123533352	0	13290074	4096	154723001385	102671420	271827401	2962471	40	109	1	145
1677764854	2429	423334	628252	0	20276960	123580248	0	13292974	4096	154876163393	102772767	272020575	2964576	40	109	1	145
1677764856	2431	423338	628256	0	20276960	123626340	0	13295874	4096	155026282294	102872120	272205272	2966568	40	109	1	145
1677764858	2433	423338	628256	0	20276960	123672432	0	13298919	4096	155167990000	102965902	272674072	2971697	40	109	1	145
1677764860	2435	423342	628260	0	20276960	123718524	0	13301819	4096	155318445120	103065469	272852518	2973610	40	109	1	145
1677764862	2437	423346	628264	0	20276960	123764616	0	13304719	4096	155474492523	103168723	273033201	2975548	40	109	1	145
1677764864	2439	423346	628264	0	20276960	123811512	0	13307619	4096	155585994865	103242550	273334927	2978818	40	109	1	145
1677764866	2441	423350	628268	0	20276960	123857604	0	13310519	4096	155736119084	103341905	273547753	2981126	40	109	1	145
1677764868	2443	423354	628272	0	20276960	123903696	0	13313419	4096	155883589160	103439486	273725700	2983035	40	109	1	145
1677764870	2445	423354	628272	0	20276960	123949788	0	13316319	4096	156029220569	103535866	273917353	2985106	40	109	1	145
1677764872	2447	423358	628276	0	20276960	123994272	0	13318929	4096	156168350314	103627942	274115797	2987273	40	109	1	145
1677764874	2449	423362	628280	0	20276960	124041168	0	13321829	4096	156308184944	103720486	274285007	2989085	40	109	1	145
1677764876	2451	423362	628280	0	20276960	124087260	0	13324729	4096	156448461322	103813337	274466491	2991042	40	109	1	145
1677764878	2453	423366	628284	0	20276960	124133352	0	13327629	4096	156596619972	103911379	274669031	2993255	40	109	1	145
1677764880	2455	423366	628284	0	20276960	124179444	0	13330529	4096	156741237069	104007099	274855618	2995248	40	109	1	145
1677764882	2457	423370	628288	0	20276960	124226340	0	13333429	4096	156884608084	104101967	275029270	2997129	40	109	1	145
1677764884	2459	423374	628292	0	20276960	124272432	0	13336329	4096	157033139598	104200248	275195319	2998916	40	110	1	145
1677764886	2461	423378	628296	0	20276960	124318524	0	13339229	4096	157182920726	104299394	275413006	3001277	40	110	1	145
1677764888	2463	423382	628300	0	20276960	124364616	0	13342129	4096	157335595715	104400465	275600088	3003314	40	110	1	145
1677764890	2465	423386	628304	0	20276960	124409100	0	13344739	4096	157448278019	104475011	275748203	3004897	40	110	1	145
1677764892	2467	423386	628304	0	20276960	124455996	0	13347639	4096	157572126814	104556989	275926098	3006827	40	110	1	145
1677764894	2469	423390	628308	0	20276960	124502088	0	13350539	4096	157719903838	104654785	276128889	3009006	40	110	1	145
1677764896	2471	423394	628312	0	20276960	124548180	0	13353439	4096	157873619965	104756519	276364707	3011609	40	110	1	145
1677764898	2473	423394	628312	0	20276960	124594287	0	13356490	4096	158008230651	104845732	276570833	3013623	40	110	1	145
1677764900	2475	423394	628312	0	20276960	124640436	0	13359410	4096	158086242306	104897697	276784669	3015335	40	110	1	145
1677764902	2477	423394	628312	0	20276960	124687395	0	13362330	4096	158172229552	104954984	277019360	3017210	40	110	1	145
1677764904	2479	423394	628312	0	20276960	124733547	0	13365250	4096	158247293948	105004836	277164093	3018551	40	110	1	145
1677764906	2481	423398	628316	0	20276960	124779699	0	13368170	4096	158317226646	105051289	277293420	3019734	40	110	1	145
1677764908	2483	423402	628320	0	20276960	124825839	0	13371090	4096	158407494595	105111183	277486026	3021609	40	110	1	145
1677764910	2485	423402	628320	0	20276960	124871931	0	13374010	4096	158551636983	105206564	277769894	3024704	40	110	1	145
1677764912	2487	423406	628324	0	20276960	124916415	0	13376638	4096	158688143159	105296875	277958353	3026776	40	110	1	145
1677764914	2489	423410	628328	0	20276960	124963311	0	13379558	4096	158830578691	105391129	278125875	3028588	40	110	1	145
1677764916	2491	423410	628328	0	20276960	125009403	0	13382478	4096	158961826563	105477999	278316519	3030674	40	110	1	145
1677764918	2493	423414	628332	0	20276960	125055495	0	13385398	4096	159097568912	105567841	278535473	3033057	40	110	1	145
1677764920	2495	423414	628332	0	20276960	125101587	0	13388318	4096	159246300748	105666250	278717218	3035034	40	110	1	145
1677764922	2497	423418	628336	0	20276960	125147679	0	13391238	4096	159396946087	105765919	278887834	3036874	40	110	1	145
1677764924	2499	423422	628340	0	20276960	125194575	0	13394158	4096	159563614877	105876196	279091930	3039093	40	111	1	145
1677764926	2501	423422	628340	0	20276960	125240667	0	13397078	4096	159719540038	105979367	279270092	3041024	40	111	1	145
1677764928	2503	423426	628344	0	20276960	125286759	0	13399998	4096	159861640919	106073397	279457902	3043078	40	111	1	145
1677764930	2505	423430	628348	0	20276960	125332851	0	13402918	4096	159994366311	106161255	279607133	3044677	40	111	1	145
1677764932	2507	423430	628348	0	20276960	125377342	0	13405546	4096	160144335790	106260470	279779931	3046545	40	111	1	145
1677764934	2509	423434	628352	0	20276960	125424259	0	13408466	4096	160292880045	106358775	279959592	3048478	40	111	1	145
1677764936	2511	423438	628356	0	20276960	125470371	0	13411386	4096	160437225681	106454294	280153919	3050598	40	111	1	145
1677764938	2513	423442	628360	0	20276960	125516483	0	13414306	4096	160590027513	106555406	280364211	3052909	40	111	1	145
1677764940	2515	423442	628360	0	20276960	125562595	0	13417226	4096	160753179809	106663365	280562472	3055061	40	111	1	145
1677764942	2517	423446	628364	0	20276960	125608707	0	13420146	4096	160894799021	106757062	280711222	3056653	40	111	1	145
1677764944	2519	423450	628368	0	20276960	125654819	0	13423066	4096	161016583197	106837668	280946783	3059170	40	111	1	145
1677764946	2521	423450	628368	0	20276960	125701736	0	13426132	4096	161168408110	106938135	281291594	3062988	40	111	1	145
1677764948	2523	423454	628372	0	20276960	125747848	0	13429052	4096	161331223475	107045890	281496008	3065213	40	111	1	145
1677764950	2525	423458	628376	0	20276960	125793960	0	13431972	4096	161461700873	107132253	281686190	3067285	40	111	1	145
1677764952	2527	423458	628376	0	20276960	125840086	0	13434892	4096	161577758576	107209074	281845032	3068973	40	111	1	145
1677764954	2529	423462	628380	0	20276960	125884606	0	13437520	4096	161651551385	107257944	281934557	3069929	40	111	1	145
1677764956	2531	423462	628380	0	20276960	125931544	0	13440440	4096	161803528000	107358502	282098758	3071697	41	111	1	145
1677764958	2533	423466	628384	0	20276960	125977676	0	13443360	4096	161947502314	107453798	282269714	3073551	41	111	1	145
1677764960	2535	423470	628388	0	20276960	126023808	0	13446280	4096	162090904919	107548699	282426849	3075243	41	111	1	145
1677764962	2537	423470	628388	0	20276960	126069940	0	13449200	4096	162245919444	107651274	282620788	3077326	41	112	1	145
1677764964	2539	423474	628392	0	20276960	126116072	0	13452120	4096	162383896255	107742589	282803528	3079314	41	112	1	145
1677764966	2541	423478	628396	0	20276960	126163010	0	13455040	4096	162518959432	107831959	282952304	3080927	41	112	1	145
1677764968	2543	423482	628400	0	20276960	126209142	0	13457960	4096	162662586408	107927007	283126066	3082813	41	112	1	145
1677764970	2545	423482	628400	0	20276960	126255274	0	13460880	4096	162807140140	108022668	283295009	3084647	41	112	1	145
1677764972	2547	423486	628404	0	20276960	126301406	0	13463800	4096	162955243806	108120665	283472312	3086548	41	112	1	145
1677764974	2549	423486	628404	0	20276960	126345926	0	13466428	4096	163087596237	108208248	283653677	3088513	41	112	1	145
1677764976	2551	423490	628408	0	20276960	126392864	0	13469348	4096	163219503929	108295538	283842529	3090545	41	112	1	145
1677764978	2553	423494	628412	0	20276960	126438996	0	13472268	4096	163375124178	108398515	284023451	3092516	41	112	1	145
1677764980	2555	423498	628416	0	20276960	126485128	0	13475188	4096	163521395138	108495332	284185725	3094250	41	112	1	145
1677764982	2557	423502	628420	0	20276960	126531260	0	13478108	4096	163668578291	108592708	284363239	3096192	41	112	1	145
1677764984	2559	423506	628424	0	20276960	126577392	0	13481028	4096	163804125301	108682416	284580761	3098531	41	112	1	145
1677764986	2561	423506	628424	0	20276960	126624330	0	13483948	4096	163961273258	108786383	284771069	3100601	41	112	1	145
1677764988	2563	423510	628428	0	20276960	126670462	0	13486868	4096	164116886646	108889355	284936690	3102376	41	112	1	145
1677764990	2565	423514	628432	0	20276960	126716594	0	13489934	4096	164268770495	108989866	285107689	3104231	41	112	1	145
1677764992	2567	423514	628432	0	20276960	126762726	0	13492854	4096	164437222944	109101302	285298196	3106300	41	112	1	145
1677764994	2569	423518	628436	0	20276960	126808858	0	13495774	4096	164570128554	109189257	285490145	3108376	41	112	1	145
1677764996	2571	423522	628440	0	20276960	126853378	0	13498402	4096	164671094114	109256092	285617858	3109752	41	112	1	145
1677764998	2573	423522	628440	0	20276960	126900316	0	13501322	4096	164798932902	109340712	285775554	3111456	41	112	1	145
1677765000	2575	423526	628444	0	20276960	126946448	0	13504242	4096	164946068706	109438083	286026303	3114180	41	113	1	145
1677765002	2577	423530	628448	0	20276960	126992580	0	13507162	4096	165078270790	109525567	286168261	3115696	41	113	1	145
1677765004	2579	423530	628448	0	20276960	127038712	0	13510082	4096	165222326255	109620888	286356899	3117732	41	113	1	145
1677765006	2581	423534	628452	0	20276960	127084844	0	13513002	4096	165376458656	109722865	286550852	3119848	41	113	1	145
1677765008	2583	423538	628456	0	20276960	127131782	0	13515922	4096	165534504227	109827463	286744781	3121956	41	113	1	145
1677765010	2585	423538	628456	0	20276960	127177914	0	13518842	4096	165673975081	109919752	286891652	3123546	41	113	1	145
1677765012	2587	423542	628460	0	20276960	127224046	0	13521762	4096	165828989622	110022316	287077010	3125557	41	113	1	145
1677765014	2589	423546	628464	0	20276960	127270178	0	13524682	4096	165972274480	110117154	287254992	3127471	41	113	1	145
1677765016	2591	423546	628464	0	20276960	127314698	0	13527310	4096	166105471650	110205271	287407216	3129105	41	113	1	145
1677765018	2593	423550	628468	0	20276960	127361636	0	13530230	4096	166239664119	110294077	287578123	3130958	41	113	1	145
1677765020	2595	423554	628472	0	20276960	127407768	0	13533150	4096	166388505594	110392589	287774646	3133110	41	113	1	145
1677765022	2597	423554	628472	0	20276960	127453900	0	13536070	4096	166550375140	110499671	288003062	3135620	41	113	1	145
1677765024	2599	423558	628476	0	20276960	127500032	0	13539136	4096	166704474855	110601635	288198350	3137743	41	113	1	145
1677765026	2601	423562	628480	0	20276960	127546164	0	13542056	4096	166853641638	110700366	288378625	3139685	41	113	1	145
1677765028	2603	423562	628480	0	20276960	127593102	0	13544976	4096	167006412696	110801432	288548612	3141525	41	113	1	145
1677765030	2605	423566	628484	0	20276960	127639234	0	13547896	4096	167154201180	110899237	288736527	3143579	41	113	1	145
1677765032	2607	423566	628484	0	20276960	127685366	0	13550816	4096	167293511646	110991429	288895519	3145291	41	113	1	145
1677765034	2609	423570	628488	0	20276960	127729886	0	13553444	4096	167426634353	111079512	289072457	3147190	41	113	1	145
1677765036	2611	423574	628492	0	20276960	127776824	0	13556364	4096	167567526706	111172740	289299745	3149644	41	113	1	145
1677765038	2613	423578	628496	0	20276960	127822956	0	13559284	4096	167710762358	111267523	289458811	3151355	41	114	1	145
1677765040	2615	423578	628496	0	20276960	127869088	0	13562204	4096	167861366779	111367202	289628480	3153198	41	114	1	145
1677765042	2617	423582	628500	0	20276960	127915220	0	13565124	4096	168022861507	111474051	289813601	3155193	41	114	1	145
1677765044	2619	423582	628500	0	20276960	127961352	0	13568044	4096	168189280110	111584162	290160741	3159082	41	114	1	145
1677765046	2621	423590	628508	0	20276960	128008290	0	13570964	4096	168341945292	111685194	290342265	3161038	41	114	1	145
1677765048	2623	423594	628512	0	20276960	128054422	0	13573884	4096	168491275332	111784007	290566578	3163506	41	114	1	145
1677765050	2625	423594	628512	0	20276960	128100554	0	13576804	4096	168606281422	111860153	290714339	3165117	41	114	1	145
1677765052	2627	423598	628516	0	20276960	128146686	0	13579870	4096	168754138533	111958004	290916874	3167317	41	114	1	145
1677765054	2629	423602	628520	0	20276960	128191206	0	13582498	4096	168880787299	112041806	291067196	3168927	41	114	1	145
1677765056	2631	423602	628520	0	20276960	128238144	0	13585418	4096	169021227028	112134752	291293067	3171417	41	114	1	145
1677765058	2633	423602	628520	0	20276960	128284276	0	13588338	4096	169176316486	112237346	291473170	3173390	41	114	1	145
1677765060	2635	423602	628520	0	20276960	128330397	0	13591258	4096	169330862643	112339631	291662137	3175437	41	114	1	145
1677765062	2637	423602	628520	0	20276960	128376509	0	13594178	4096	169495840867	112448779	291839241	3177357	41	114	1	145
1677765064	2639	423606	628524	0	20276960	128422621	0	13597098	4096	169650440120	112551078	292027463	3179385	41	114	1	145
1677765066	2641	423606	628524	0	20276960	128469538	0	13600018	4096	169802573574	112651741	292204714	3181306	41	114	1	145
1677765068	2643	423610	628528	0	20276960	128515650	0	13602938	4096	169966087695	112759923	292379771	3183200	41	114	1	145
1677765070	2645	423614	628532	0	20276960	128561762	0	13605858	4096	170085141955	112838759	292536921	3184878	41	114	1	145
1677765072	2647	423614	628532	0	20276960	128607874	0	13608778	4096	170242735710	112943028	292721296	3186883	41	114	1	145
1677765074	2649	423618	628536	0	20276960	128652376	0	13611406	4096	170384281247	113036676	292886894	3188671	41	114	1	145
1677765076	2651	423622	628540	0	20276960	128699292	0	13614326	4096	170529646828	113132875	293097493	3190962	41	114	1	145
1677765078	2653	423622	628540	0	20276960	128745404	0	13617246	4096	170659440221	113218785	293263547	3192772	41	115	1	145
1677765080	2655	423626	628544	0	20276960	128791516	0	13620166	4096	170799511335	113311504	293450871	3194823	41	115	1	145
1677765082	2657	423630	628548	0	20276960	128837628	0	13623086	4096	170947648171	113409521	293635903	3196839	41	115	1	145
1677765084	2659	423630	628548	0	20276960	128883740	0	13626152	4096	171094885538	113506945	293805208	3198669	41	115	1	145
1677765086	2661	423634	628552	0	20276960	128930657	0	13629072	4096	171253769355	113612074	294019633	3200999	41	115	1	145
1677765088	2663	423638	628556	0	20276960	128976769	0	13631992	4096	171403038149	113710840	294220958	3203205	41	115	1	145
1677765090	2665	423638	628556	0	20276960	129022881	0	13634912	4096	171559036005	113814062	294400211	3205178	41	115	1	145
1677765092	2667	423642	628560	0	20276960	129068993	0	13637832	4096	171725705262	113924337	294628345	3207671	41	115	1	145
1677765094	2669	423642	628560	0	20276960	129113495	0	13640460	4096	171884281156	114029251	294840296	3209990	41	115	1	145
1677765096	2671	423646	628564	0	20276960	129160412	0	13643380	4096	172029761490	114125524	295058720	3212370	41	115	1	145
1677765098	2673	423650	628568	0	20276960	129206524	0	13646300	4096	172172362097	114219889	295229881	3214224	41	115	1	145
1677765100	2675	423650	628568	0	20276960	129252636	0	13649220	4096	172332428280	114325797	295451224	3216662	41	115	1	145
1677765102	2677	423654	628572	0	20276960	129298748	0	13652140	4096	172457649777	114408683	295656876	3218900	41	115	1	145
1677765104	2679	423658	628576	0	20276960	129344860	0	13655060	4096	172606521787	114507207	295893499	3221426	41	115	1	145
1677765106	2681	423658	628576	0	20276960	129391777	0	13657980	4096	172766406672	114612977	296152565	3224273	41	115	1	145
1677765108	2683	423662	628580	0	20276960	129437889	0	13660900	4096	172910251773	114708162	296369964	3226681	41	115	1	145
1677765110	2685	423666	628584	0	20276960	129484001	0	13663820	4096	173047822795	114799240	296582679	3228999	41	115	1	145
1677765112	2687	423666	628584	0	20276960	129530113	0	13666740	4096	173201050516	114900631	296780253	3231164	41	115	1	145
1677765114	2689	423670	628588	0	20276960	129574615	0	13669368	4096	173340254301	114992740	296948943	3232986	41	116	1	145
1677765116	2691	423674	628592	0	20276960	129621532	0	13672288	4096	173480250183	115085382	297146437	3235142	41	116	1	145
1677765118	2693	423674	628592	0	20276960	129667644	0	13675208	4096	173629211353	115183944	297329720	3237137	41	116	1	145
1677765120	2695	423678	628596	0	20276960	129713756	0	13678128	4096	173772067505	115278478	297484259	3238780	42	116	1	145
1677765122	2697	423682	628600	0	20276960	129759868	0	13681048	4096	173918753825	115375553	297663401	3240752	42	116	1	145
1677765124	2699	423682	628600	0	20276960	129805980	0	13683968	4096	174082175338	115483676	297852703	3242810	42	116	1	145
1677765126	2701	423686	628604	0	20276960	129852092	0	13686888	4096	174209167631	115567729	298048064	3244920	42	116	1	145
1677765128	2703	423690	628608	0	20276960	129899009	0	13689954	4096	174333608912	115650105	298213787	3246718	42	116	1	145
1677765130	2705	423690	628608	0	20276960	129945121	0	13692874	4096	174493499555	115755900	298426754	3249047	42	116	1	145
1677765132	2707	423694	628612	0	20276960	129991233	0	13695794	4096	174641499022	115853850	298594430	3250846	42	116	1	145
1677765134	2709	423698	628616	0	20276960	130037345	0	13698714	4096	174793488631	115954426	298774627	3252799	42	116	1	145
1677765136	2711	423698	628616	0	20276960	130081847	0	13701342	4096	174932039341	116046112	298960154	3254814	42	116	1	145
1677765138	2713	423702	628620	0	20276960	130128764	0	13704262	4096	175087431874	116148948	299157593	3256948	42	116	1	145
1677765140	2715	423706	628624	0	20276960	130174876	0	13707182	4096	175220170766	116236796	299321283	3258735	42	116	1	145
1677765142	2717	423710	628628	0	20276960	130220988	0	13710102	4096	175362468386	116330982	299485692	3260495	42	116	1	145
1677765144	2719	423714	628632	0	20276960	130267100	0	13713022	4096	175504107241	116424729	299657433	3262355	42	116	1	145
1677765146	2721	423718	628636	0	20276960	130313212	0	13715942	4096	175635380137	116511610	299819007	3264095	42	116	1	145
1677765148	2723	423722	628640	0	20276960	130360129	0	13718862	4096	175763430761	116596363	299958841	3265590	42	116	1	145
1677765150	2725	423722	628640	0	20276960	130406241	0	13721782	4096	175913896021	116695930	300148779	3267659	42	116	1	145
1677765152	2727	423726	628644	0	20276960	130452372	0	13724702	4096	176077991260	116804512	300324692	3269552	42	117	1	145
1677765154	2729	423726	628644	0	20276960	130498504	0	13727622	4096	176234350363	116907964	300525465	3271747	42	117	1	145
1677765156	2731	423730	628648	0	20276960	130543024	0	13730250	4096	176366177138	116995195	300696933	3273603	42	117	1	145
1677765158	2733	423734	628652	0	20276960	130589962	0	13733170	4096	176520705660	117097441	300875050	3275514	42	117	1	145
1677765160	2735	423738	628656	0	20276960	130636094	0	13736236	4096	176667267132	117194440	301058017	3277509	42	117	1	145
1677765162	2737	423738	628656	0	20276960	130682226	0	13739156	4096	176828798933	117301326	301234737	3279427	42	117	1	145
1677765164	2739	423742	628660	0	20276960	130728358	0	13742076	4096	176986611928	117405754	301422194	3281449	42	117	1	145
1677765166	2741	423746	628664	0	20277984	130774490	0	13744996	4096	177126109748	117498070	301597338	3283342	42	117	1	145
1677765168	2743	423746	628664	0	20277984	130821428	0	13747916	4096	177234868784	117570052	301868067	3286242	42	117	1	145
1677765170	2745	423750	628668	0	20277984	130867551	0	13750836	4096	177361085874	117653600	302074792	3288451	42	117	1	145
1677765172	2747	423754	628672	0	20277984	130913663	0	13753756	4096	177490864012	117739503	302350857	3291455	42	117	1	145
1677765174	2749	423754	628672	0	20277984	130959775	0	13756676	4096	177606523312	117816074	302660752	3294801	42	117	1	145
1677765176	2751	423758	628676	0	20277984	131004277	0	13759304	4096	177731455925	117898747	302843252	3296783	42	117	1	145
1677765178	2753	423762	628680	0	20277984	131051194	0	13762224	4096	177876787639	117994912	303010954	3298592	42	117	1	145
1677765180	2755	423762	628680	0	20277984	131097306	0	13765144	4096	178032187838	118097742	303185429	3300465	42	117	1	145
1677765182	2757	423766	628684	0	20277984	131143418	0	13768064	4096	178182137977	118196977	303368666	3302458	42	117	1	145
1677765184	2759	423766	628684	0	20277984	131189530	0	13770984	4096	178327052116	118292877	303623862	3305291	42	117	1	145
1677765186	2761	423770	628688	0	20277984	131235642	0	13774050	4096	178474381827	118390371	303834536	3307603	42	117	1	145
1677765188	2763	423774	628692	0	20277984	131282559	0	13776970	4096	178612623956	118481854	304020303	3309629	42	117	1	145
1677765190	2765	423774	628692	0	20277984	131328671	0	13779890	4096	178745171745	118569585	304233945	3311950	42	118	1	145
1677765192	2767	423778	628696	0	20277984	131374783	0	13782810	4096	178862966942	118647574	304408521	3313847	42	118	1	145
1677765194	2769	423782	628700	0	20277984	131420895	0	13785730	4096	179015876258	118748763	304578267	3315685	42	118	1	145
1677765196	2771	423782	628700	0	20277984	131465397	0	13788358	4096	179148064044	118836239	304739722	3317424	42	118	1	145
1677765198	2773	423786	628704	0	20277984	131512314	0	13791278	4096	179293741096	118932625	304917358	3319350	42	118	1	145
1677765200	2775	423790	628708	0	20277984	131558426	0	13794198	4096	179435471749	119026430	305078295	3321087	42	118	1	145
1677765202	2777	423790	628708	0	20277984	131604538	0	13797118	4096	179594067195	119131365	305247393	3322896	42	118	1	145
1677765204	2779	423838	628756	0	20269772	131650682	0	13799022	4096	179691904662	119196123	305401623	3324047	42	118	1	144
1677765206	2781	423838	628756	0	20269772	131697599	0	13800482	4096	179772935946	119249757	305495157	3325003	42	118	1	144
1677765208	2783	423838	628756	0	20269772	131743711	0	13801942	4096	179847504709	119299114	305584036	3325919	42	118	1	144
1677765210	2785	423842	628760	0	20269772	131789823	0	13803402	4096	179918359857	119346040	305696581	3327078	42	118	1	144
1677765212	2787	423842	628760	0	20269772	131835935	0	13804935	4096	179993368176	119395697	305789026	3328025	42	118	1	144
1677765214	2789	423846	628764	0	20269772	131880437	0	13806249	4096	180055682088	119436985	305864085	3328802	42	118	1	144
1677765216	2791	423846	628764	0	20269772	131927354	0	13807709	4096	180131726987	119487318	305945941	3329643	42	118	1	144
1677765218	2793	423846	628764	0	20269772	131973466	0	13809169	4096	180211808250	119540326	306040089	3330609	42	118	1	144
1677765220	2795	423846	628764	0	20269772	132019578	0	13810629	4096	180291779813	119593266	306142157	3331682	42	118	1	144
1677765222	2797	423846	628764	0	20269772	132065690	0	13812089	4096	180372535763	119646709	306244242	3332758	42	118	1	144
1677765224	2799	423846	628764	0	20269772	132111802	0	13813549	4096	180441300772	119692264	306343043	3333791	42	118	1	144
1677765226	2801	423846	628764	0	20269772	132158719	0	13815009	4096	180513753543	119740243	306449307	3334918	42	118	1	144
1677765228	2803	423846	628764	0	20269772	132204831	0	13816469	4096	180593051409	119792720	306554718	3336031	42	118	1	144
1677765230	2805	423846	628764	0	20269772	132250943	0	13817929	4096	180676067984	119847674	306657928	3337107	42	118	1	144
1677765232	2807	423846	628764	0	20269772	132297055	0	13819389	4096	180738703124	119889153	306739977	3337950	42	118	1	144
1677765234	2809	423846	628764	0	20269772	132341557	0	13820703	4096	180809702094	119936174	306858765	3339231	42	118	1	144
1677765236	2811	423846	628764	0	20269772	132388474	0	13822236	4096	180892989297	119991317	306982480	3340539	42	119	1	144
1677765238	2813	423846	628764	0	20269772	132434586	0	13823696	4096	180971621408	120043354	307089736	3341670	42	119	1	144
1677765240	2815	423846	628764	0	20269772	132480698	0	13825156	4096	181054938860	120098502	307192724	3342741	42	119	1	144
1677765242	2817	423846	628764	0	20269772	132526810	0	13826616	4096	181142933482	120156726	307292368	3343785	42	119	1	144
1677765244	2819	423850	628768	0	20269772	132572922	0	13828076	4096	181210008300	120201160	307386515	3344783	42	119	1	144
1677765246	2821	423854	628772	0	20269772	132619034	0	13829536	4096	181288520895	120253139	307524882	3346264	42	119	1	144
1677765248	2823	423854	628772	0	20269772	132665951	0	13830996	4096	181363542287	120302794	307607642	3347117	42	119	1	144
1677765250	2825	423862	628780	0	20269772	132712063	0	13832456	4096	181422111145	120341607	307724409	3348236	42	119	1	144
1677765252	2827	423862	628780	0	20269772	132758175	0	13833916	4096	181492408026	120388165	307842123	3349413	42	119	1	144
1677765254	2829	423862	628780	0	20269772	132804287	0	13835376	4096	181560391760	120433198	307927162	3350283	42	119	1	144
1677765256	2831	423862	628780	0	20269772	132848789	0	13836690	4096	181634073692	120481967	308021258	3351267	42	119	1	144
1677765258	2833	423862	628780	0	20269772	132895706	0	13838150	4096	181711284839	120533078	308114916	3352241	42	119	1	144
1677765260	2835	423862	628780	0	20269772	132941818	0	13839610	4096	181789055074	120584566	308205018	3353163	42	119	1	144
1677765262	2837	423862	628780	0	20269772	132987930	0	13841143	4096	181854249446	120627741	308394049	3355201	42	119	1	144
1677765264	2839	423862	628780	0	20269772	133034042	0	13842603	4096	181922926213	120673209	308536822	3356734	42	119	1	144
1677765266	2841	423866	628784	0	20269772	133080154	0	13844063	4096	182000966893	120724889	308629699	3357691	42	119	1	144
1677765268	2843	423870	628788	0	20269772	133127071	0	13845523	4096	182066828861	120768496	308710138	3358520	42	119	1	144
1677765270	2845	423870	628788	0	20269772	133173183	0	13846983	4096	182137817001	120815498	308809340	3359567	42	119	1	144
1677765272	2847	423874	628792	0	20269772	133219295	0	13848443	4096	182211782959	120864479	308939691	3360956	42	119	1	144
1677765274	2849	423878	628796	0	20269772	133265407	0	13849903	4096	182288125687	120915012	309030306	3361900	42	119	1	144
1677765276	2851	423878	628796	0	20269772	133309909	0	13851217	4096	182361861766	120963832	309120592	3362847	42	119	1	144
1677765278	2853	423882	628800	0	20269772	133356826	0	13852677	4096	182443376546	121017785	309215288	3363819	42	119	1	144
1677765280	2855	423886	628804	0	20269772	133402938	0	13854137	4096	182524631564	121071571	309307128	3364775	42	119	1	144
1677765282	2857	423886	628804	0	20269772	133449053	0	13855597	4096	182587227749	121113030	309389621	3365607	42	119	1	144
1677765284	2859	423890	628808	0	20269772	133495185	0	13857057	4096	182662153582	121162634	309467373	3366400	42	120	1	144
1677765286	2861	423894	628812	0	20269772	133541317	0	13858517	4096	182742065473	121215544	309574684	3367548	42	120	1	144
1677765288	2863	423894	628812	0	20269772	133587449	0	13859977	4096	182820666314	121267579	309675496	3368590	42	120	1	144
1677765290	2865	423894	628812	0	20269772	133634387	0	13861510	4096	182900453705	121320390	309774778	3369635	42	120	1	144
1677765292	2867	423894	628812	0	20269772	133680519	0	13862970	4096	182975626659	121370155	309864583	3370571	42	120	1	144
1677765294	2869	423894	628812	0	20269772	133726651	0	13864430	4096	183053945857	121421995	309949869	3371437	42	120	1	144
1677765296	2871	423894	628812	0	20269772	133772783	0	13865890	4096	183136752800	121476815	310055539	3372556	42	120	1	144
1677765298	2873	423894	628812	0	20269772	133817303	0	13867204	4096	183193656402	121514495	310131571	3373332	42	120	1	144
1677765300	2875	423898	628816	0	20269772	133864241	0	13868664	4096	183265639787	121562163	310216491	3374192	42	120	1	144
1677765302	2877	423902	628820	0	20269772	133910373	0	13870124	4096	183351299341	121618851	310325002	3375342	42	120	1	144
1677765304	2879	423902	628820	0	20269772	133956505	0	13871584	4096	183423334898	121666553	310425255	3376381	42	120	1	144
1677765306	2881	423906	628824	0	20269772	134002637	0	13873044	4096	183451974112	121685568	310495245	3377117	42	120	1	144
1677765308	2883	423910	628828	0	20269772	134048769	0	13874504	4096	183469641987	121697332	310532306	3377471	42	120	1	144
1677765310	2885	423910	628828	0	20269772	134095707	0	13875964	4096	183542506043	121745574	310623941	3378407	42	120	1	144
1677765312	2887	423914	628832	0	20269772	134141839	0	13877424	4096	183618629393	121795967	310754389	3379794	42	120	1	144
1677765314	2889	423918	628836	0	20269772	134187971	0	13878884	4096	183696339268	121847399	310845896	3380732	42	120	1	144
1677765316	2891	423918	628836	0	20269772	134234103	0	13880344	4096	183766634811	121893961	310946826	3381800	42	120	1	144
1677765318	2893	423922	628840	0	20269772	134278623	0	13881658	4096	183811066014	121923406	311079097	3383171	43	120	1	144
1677765320	2895	423926	628844	0	20269772	134325561	0	13883118	4096	183885096720	121972417	311178295	3384216	43	120	1	144
1677765322	2897	423926	628844	0	20269772	134371693	0	13884651	4096	183964892955	122025240	311266604	3385134	43	120	1	144
1677765324	2899	423930	628848	0	20269772	134417825	0	13886111	4096	184030601299	122068769	311591019	3388698	43	120	1	144
1677765326	2901	423930	628848	0	20269772	134463957	0	13887571	4096	184098813980	122113941	311707829	3389954	43	121	1	144
1677765328	2903	423934	628852	0	20269772	134510089	0	13889031	4096	184174518339	122164052	311800820	3390924	43	121	1	144
